image_name,target
ISIC_2743397,0.07237202
ISIC_2743801,0.12711582
ISIC_2744942,0.08260533
ISIC_2744963,0.080441505
ISIC_2745184,0.075427115
ISIC_2746899,0.09188208
ISIC_2751389,0.08213413
ISIC_2751925,0.08211988
ISIC_2753638,0.08599466
ISIC_2756299,0.082433194
ISIC_2757628,0.084421635
ISIC_2757879,0.08830774
ISIC_2758441,0.07310489
ISIC_2759341,0.073265314
ISIC_2760625,0.085347205
ISIC_2761222,0.080506146
ISIC_2762381,0.07747686
ISIC_2762655,0.079363704
ISIC_2762755,0.079768956
ISIC_2764446,0.09460086
ISIC_2765345,0.122841686
ISIC_2765677,0.07743487
ISIC_2766032,0.07216877
ISIC_2766590,0.1298061
ISIC_2768407,0.0738135
ISIC_2768840,0.09712386
ISIC_2769811,0.08413893
ISIC_2770298,0.075296104
ISIC_2771030,0.08003259
ISIC_2775262,0.10780743
ISIC_2775569,0.09139529
ISIC_2779036,0.09150562
ISIC_2780480,0.080106705
ISIC_2780505,0.08678931
ISIC_2781230,0.082461864
ISIC_2781714,0.15157667
ISIC_2782439,0.0866341
ISIC_2783061,0.09422633
ISIC_2783585,0.09044576
ISIC_2783710,0.08446038
ISIC_2784408,0.079847515
ISIC_2785646,0.077878
ISIC_2785814,0.087518305
ISIC_2785976,0.08390182
ISIC_2786319,0.16464907
ISIC_2788245,0.10564491
ISIC_2789714,0.09068927
ISIC_2791655,0.08243233
ISIC_2793133,0.09069458
ISIC_2793703,0.093817174
ISIC_2797372,0.08817816
ISIC_2799021,0.0850997
ISIC_2799268,0.07693601
ISIC_2801139,0.15900877
ISIC_2802301,0.08662552
ISIC_2802346,0.075204134
ISIC_2802408,0.09889373
ISIC_2803179,0.074949384
ISIC_2803506,0.077412456
ISIC_2804825,0.46731976
ISIC_2806461,0.20039433
ISIC_2806463,0.09273404
ISIC_2807001,0.08039579
ISIC_2807040,0.08567113
ISIC_2807921,0.078193486
ISIC_2808393,0.080049485
ISIC_2808964,0.077741325
ISIC_2809430,0.078355104
ISIC_2810153,0.07903439
ISIC_2811093,0.07427716
ISIC_2811687,0.0770683
ISIC_2811919,0.07623237
ISIC_2812284,0.09052089
ISIC_2813459,0.08358756
ISIC_2814272,0.07345632
ISIC_2816050,0.080230236
ISIC_2816092,0.076906174
ISIC_2817101,0.086865395
ISIC_2817197,0.07770687
ISIC_2817832,0.07882306
ISIC_2818153,0.08199507
ISIC_2819480,0.07694346
ISIC_2821487,0.08290151
ISIC_2822174,0.085556954
ISIC_2822416,0.08532676
ISIC_2822889,0.08059847
ISIC_2823266,0.09038544
ISIC_2823299,0.07557571
ISIC_2824061,0.12845391
ISIC_2824480,0.08373812
ISIC_2824922,0.7002537
ISIC_2826192,0.07666224
ISIC_2827942,0.07778013
ISIC_2828156,0.26971987
ISIC_2828811,0.07505232
ISIC_2829040,0.114304274
ISIC_2829089,0.0803898
ISIC_2832441,0.0766471
ISIC_2832532,0.0780085
ISIC_2834420,0.086012274
ISIC_2835116,0.08554095
ISIC_2837857,0.07233408
ISIC_2838169,0.088265955
ISIC_2838180,0.07906604
ISIC_2839742,0.9762615
ISIC_2840019,0.4114986
ISIC_2841788,0.11358222
ISIC_2844227,0.08536786
ISIC_2844792,0.08215445
ISIC_2845014,0.08189872
ISIC_2845028,0.07348701
ISIC_2848326,0.10489097
ISIC_2849601,0.08692509
ISIC_2852457,0.1261316
ISIC_2853193,0.07287201
ISIC_2855421,0.07400429
ISIC_2855923,0.08156359
ISIC_2858057,0.08207515
ISIC_2860159,0.078814596
ISIC_2861073,0.07780844
ISIC_2861615,0.08213946
ISIC_2862111,0.07477072
ISIC_2862576,0.087225825
ISIC_2864571,0.09018412
ISIC_2864786,0.0733186
ISIC_2865092,0.071324766
ISIC_2866348,0.0835388
ISIC_2866924,0.07213107
ISIC_2867827,0.12461832
ISIC_2869298,0.07968113
ISIC_2869500,0.079009175
ISIC_2870598,0.078175545
ISIC_2871866,0.07559353
ISIC_2875804,0.07401979
ISIC_2879103,0.10741636
ISIC_2879319,0.07558301
ISIC_2879870,0.079410344
ISIC_2880938,0.080718964
ISIC_2881137,0.07587278
ISIC_2882183,0.17068988
ISIC_2882715,0.08793789
ISIC_2882963,0.07265636
ISIC_2883463,0.091086864
ISIC_2883756,0.10511619
ISIC_2884058,0.14488107
ISIC_2885348,0.07922462
ISIC_2885577,0.0776068
ISIC_2885718,0.12372637
ISIC_2885741,0.102666765
ISIC_2886991,0.07197407
ISIC_2887299,0.11153662
ISIC_2887604,0.08545101
ISIC_2889328,0.079101026
ISIC_2890008,0.077302516
ISIC_2890538,0.08274338
ISIC_2893689,0.076390296
ISIC_2893969,0.08968079
ISIC_2894619,0.10716146
ISIC_2897386,0.07486123
ISIC_2898876,0.081986904
ISIC_2899485,0.071166396
ISIC_2900065,0.11670783
ISIC_2900150,0.62592804
ISIC_2901036,0.098480165
ISIC_2901070,0.08856496
ISIC_2906353,0.083373964
ISIC_2906357,0.06700596
ISIC_2906649,0.08250135
ISIC_2907414,0.25012255
ISIC_2908210,0.07953808
ISIC_2909250,0.07852125
ISIC_2909338,0.1178706
ISIC_2909747,0.083717585
ISIC_2910374,0.08303666
ISIC_2911033,0.07507777
ISIC_2911378,0.10370457
ISIC_2912359,0.089338064
ISIC_2912524,0.07502508
ISIC_2913511,0.07736921
ISIC_2914164,0.13108796
ISIC_2914431,0.084108055
ISIC_2914650,0.07611808
ISIC_2919248,0.07429981
ISIC_2922356,0.07683393
ISIC_2922450,0.18925482
ISIC_2922688,0.07895702
ISIC_2922876,0.08459875
ISIC_2924876,0.094631344
ISIC_2926599,0.077279955
ISIC_2927268,0.07657686
ISIC_2928166,0.078067124
ISIC_2928329,0.07916841
ISIC_2929442,0.07667181
ISIC_2930982,0.09056485
ISIC_2931955,0.18573284
ISIC_2933054,0.07938591
ISIC_2939230,0.07175252
ISIC_2939559,0.370189
ISIC_2939632,0.086189955
ISIC_2940341,0.07089946
ISIC_2941121,0.07809687
ISIC_2941506,0.08195999
ISIC_2944324,0.0845674
ISIC_2944785,0.076378345
ISIC_2945698,0.093881994
ISIC_2945726,0.07576999
ISIC_2946293,0.077943206
ISIC_2946358,0.0884223
ISIC_2947373,0.068012
ISIC_2948729,0.07881683
ISIC_2950913,0.084828794
ISIC_2951472,0.114390045
ISIC_2952110,0.16904813
ISIC_2953931,0.08724037
ISIC_2954205,0.08390617
ISIC_2954422,0.13119519
ISIC_2954737,0.08350471
ISIC_2955552,0.081412524
ISIC_2958724,0.560752
ISIC_2960792,0.08775747
ISIC_2961790,0.09226984
ISIC_2961837,0.07710382
ISIC_2962245,0.09249881
ISIC_2964421,0.08254987
ISIC_2964511,0.07713807
ISIC_2964600,0.07716033
ISIC_2966319,0.07787877
ISIC_2966600,0.075710535
ISIC_2968104,0.082546085
ISIC_2968365,0.0777109
ISIC_2968715,0.14864478
ISIC_2970268,0.07673606
ISIC_2970783,0.082488716
ISIC_2972178,0.083917975
ISIC_2973598,0.08585715
ISIC_2973910,0.08067608
ISIC_2974420,0.14802653
ISIC_2976697,0.46437395
ISIC_2976936,0.119042665
ISIC_2979177,0.110815346
ISIC_2979296,0.09839159
ISIC_2982140,0.07459721
ISIC_2985099,0.08116743
ISIC_2987555,0.078789026
ISIC_2988031,0.08162457
ISIC_2988842,0.17929408
ISIC_2989863,0.08491734
ISIC_2990790,0.07643983
ISIC_2990982,0.07888433
ISIC_2992298,0.22817034
ISIC_2994593,0.07989997
ISIC_2995410,0.078033835
ISIC_2995868,0.75949204
ISIC_2996554,0.07801354
ISIC_2997653,0.082321525
ISIC_2999870,0.07943702
ISIC_3000694,0.07896063
ISIC_3001010,0.07923433
ISIC_3001416,0.07783395
ISIC_3001939,0.08137867
ISIC_3003131,0.080904216
ISIC_3004197,0.08919704
ISIC_3004536,0.08756265
ISIC_3006001,0.08547494
ISIC_3006353,0.08156738
ISIC_3006985,0.12791666
ISIC_3009035,0.07462978
ISIC_3010124,0.07744485
ISIC_3010492,0.12499595
ISIC_3013153,0.10553011
ISIC_3016106,0.07495773
ISIC_3016243,0.09599781
ISIC_3016409,0.07165286
ISIC_3017624,0.100260824
ISIC_3017944,0.101105094
ISIC_3018548,0.08014354
ISIC_3018869,0.082240164
ISIC_3019231,0.07705429
ISIC_3019849,0.08006132
ISIC_3021712,0.28374493
ISIC_3024297,0.3172707
ISIC_3025125,0.0836885
ISIC_3025179,0.11872065
ISIC_3025776,0.0847384
ISIC_3026294,0.08297494
ISIC_3026301,0.07936236
ISIC_3029757,0.0744161
ISIC_3031742,0.08456352
ISIC_3034071,0.07627687
ISIC_3034194,0.07457319
ISIC_3034496,0.08748251
ISIC_3034590,0.08742854
ISIC_3034634,0.08228746
ISIC_3035013,0.0917854
ISIC_3035671,0.069858104
ISIC_3035934,0.07675621
ISIC_3036806,0.07893494
ISIC_3038801,0.07910988
ISIC_3040215,0.076456845
ISIC_3046579,0.08748993
ISIC_3046977,0.082205325
ISIC_3048391,0.07891217
ISIC_3048601,0.09031287
ISIC_3049863,0.08135274
ISIC_3050025,0.08400297
ISIC_3050241,0.12505445
ISIC_3050256,0.08432144
ISIC_3050591,0.08560169
ISIC_3050726,0.07796696
ISIC_3051087,0.10602757
ISIC_3051428,0.084163696
ISIC_3052742,0.087239176
ISIC_3053615,0.14175034
ISIC_3054208,0.0752919
ISIC_3055086,0.07347086
ISIC_3056153,0.10505113
ISIC_3056816,0.08355796
ISIC_3056827,0.0789696
ISIC_3057291,0.08437687
ISIC_3057622,0.07834503
ISIC_3059224,0.093043566
ISIC_3059916,0.11330426
ISIC_3060142,0.09348944
ISIC_3060292,0.077807665
ISIC_3061295,0.080470145
ISIC_3061715,0.081801146
ISIC_3061920,0.09390041
ISIC_3063951,0.07819024
ISIC_3064913,0.08703956
ISIC_3065173,0.1278933
ISIC_3066210,0.08486104
ISIC_3067112,0.08809647
ISIC_3069602,0.088698596
ISIC_3073305,0.105834514
ISIC_3073626,0.07430875
ISIC_3073822,0.09293237
ISIC_3075041,0.071549416
ISIC_3077337,0.21136421
ISIC_3077737,0.07964656
ISIC_3078390,0.08404675
ISIC_3078669,0.0931437
ISIC_3078876,0.08297485
ISIC_3080264,0.091940105
ISIC_3080291,0.07661596
ISIC_3080994,0.34006155
ISIC_3081722,0.09230435
ISIC_3082434,0.08391476
ISIC_3082829,0.085410714
ISIC_3083302,0.07990742
ISIC_3084021,0.07790932
ISIC_3085039,0.16749075
ISIC_3086004,0.080477715
ISIC_3086392,0.09109497
ISIC_3086566,0.2240049
ISIC_3086993,0.07624805
ISIC_3088239,0.07361844
ISIC_3089241,0.076797575
ISIC_3090818,0.18216914
ISIC_3091500,0.07901034
ISIC_3091594,0.098142594
ISIC_3091968,0.07609716
ISIC_3091975,0.079158664
ISIC_3092993,0.073512435
ISIC_3093141,0.07812324
ISIC_3096116,0.0855076
ISIC_3097494,0.075080276
ISIC_3100039,0.0783366
ISIC_3100274,0.083435625
ISIC_3100359,0.084706694
ISIC_3100379,0.0774506
ISIC_3100433,0.07343957
ISIC_3100513,0.07582712
ISIC_3101113,0.10414532
ISIC_3101558,0.07779306
ISIC_3105094,0.07935354
ISIC_3105463,0.11843914
ISIC_3105863,0.086135775
ISIC_3106083,0.07913762
ISIC_3109975,0.078688145
ISIC_3111332,0.09114495
ISIC_3112707,0.0781239
ISIC_3113447,0.073738515
ISIC_3114484,0.09107584
ISIC_3115114,0.08376372
ISIC_3115397,0.16863483
ISIC_3115713,0.07510626
ISIC_3116793,0.08155182
ISIC_3117522,0.07294589
ISIC_3118476,0.25815314
ISIC_3119515,0.08227971
ISIC_3125596,0.07046959
ISIC_3127583,0.08020696
ISIC_3127993,0.08445293
ISIC_3129234,0.077949256
ISIC_3130286,0.07795614
ISIC_3130826,0.07877657
ISIC_3133510,0.082749516
ISIC_3135659,0.080329716
ISIC_3135797,0.08243495
ISIC_3136416,0.07223219
ISIC_3136517,0.0746201
ISIC_3137228,0.08535564
ISIC_3138826,0.09426963
ISIC_3139801,0.07936564
ISIC_3140781,0.08196056
ISIC_3140894,0.08783001
ISIC_3143496,0.076770544
ISIC_3143811,0.07726979
ISIC_3144013,0.10249466
ISIC_3144497,0.08262828
ISIC_3147141,0.12254235
ISIC_3148766,0.067305654
ISIC_3149300,0.09223369
ISIC_3150364,0.08803347
ISIC_3150831,0.14036492
ISIC_3151136,0.07922512
ISIC_3151787,0.0709112
ISIC_3152647,0.077632695
ISIC_3152679,0.07902819
ISIC_3156629,0.07774392
ISIC_3156673,0.08337739
ISIC_3157196,0.08434737
ISIC_3157212,0.07698536
ISIC_3157966,0.07578215
ISIC_3158528,0.11476079
ISIC_3159265,0.0952743
ISIC_3160330,0.08777109
ISIC_3160366,0.08825344
ISIC_3161587,0.087881416
ISIC_3162378,0.07581392
ISIC_3162471,0.077413976
ISIC_3162606,0.08354381
ISIC_3163483,0.075591475
ISIC_3164325,0.08755636
ISIC_3164346,0.07793823
ISIC_3164996,0.08114055
ISIC_3165142,0.08162442
ISIC_3166213,0.09232518
ISIC_3166913,0.08335528
ISIC_3169364,0.08795306
ISIC_3169421,0.07367733
ISIC_3169710,0.078671366
ISIC_3169779,0.07285467
ISIC_3170107,0.08220002
ISIC_3170352,0.09783754
ISIC_3171000,0.07302797
ISIC_3172378,0.08213544
ISIC_3173748,0.08188057
ISIC_3174508,0.08297166
ISIC_3174659,0.08158836
ISIC_3174720,0.07871184
ISIC_3174785,0.07938066
ISIC_3176675,0.082083225
ISIC_3177052,0.081624866
ISIC_3177069,0.0763571
ISIC_3177698,0.073688805
ISIC_3178144,0.080681026
ISIC_3178424,0.07999605
ISIC_3178543,0.10858095
ISIC_3182083,0.07738891
ISIC_3182255,0.070154995
ISIC_3182801,0.1168184
ISIC_3183568,0.10178357
ISIC_3187460,0.085543156
ISIC_3187793,0.07072708
ISIC_3188729,0.0836629
ISIC_3189157,0.07879883
ISIC_3191573,0.079389244
ISIC_3191607,0.08270335
ISIC_3192101,0.08140159
ISIC_3192643,0.07784119
ISIC_3192921,0.0769766
ISIC_3193225,0.0833416
ISIC_3193920,0.083055645
ISIC_3194283,0.07754338
ISIC_3196004,0.07914871
ISIC_3197088,0.082124084
ISIC_3197746,0.081481904
ISIC_3197993,0.08598733
ISIC_3198399,0.08873272
ISIC_3199911,0.074210614
ISIC_3201901,0.0944657
ISIC_3202345,0.07217634
ISIC_3203927,0.10789329
ISIC_3204260,0.082995
ISIC_3205427,0.07599169
ISIC_3205459,0.07631886
ISIC_3205782,0.091584444
ISIC_3206928,0.082476795
ISIC_3207205,0.07830188
ISIC_3207493,0.07876721
ISIC_3208994,0.083364666
ISIC_3209674,0.08185512
ISIC_3209894,0.108171225
ISIC_3210122,0.07820967
ISIC_3210295,0.07949686
ISIC_3211391,0.09296051
ISIC_3212230,0.07815847
ISIC_3214327,0.11581987
ISIC_3216128,0.41217232
ISIC_3216253,0.074159
ISIC_3216427,0.0783979
ISIC_3217879,0.08476254
ISIC_3217925,0.07999027
ISIC_3221148,0.07603222
ISIC_3221360,0.076407254
ISIC_3221941,0.1532382
ISIC_3222250,0.07999319
ISIC_3222834,0.0851281
ISIC_3223029,0.08046326
ISIC_3223721,0.09855917
ISIC_3224219,0.14726269
ISIC_3224330,0.080371946
ISIC_3224580,0.08851558
ISIC_3226112,0.3313709
ISIC_3226250,0.07690868
ISIC_3227329,0.08087501
ISIC_3228270,0.07487559
ISIC_3228719,0.08042362
ISIC_3230995,0.12404138
ISIC_3231134,0.08125794
ISIC_3231416,0.08445427
ISIC_3231502,0.4805036
ISIC_3232262,0.09210071
ISIC_3233449,0.07412177
ISIC_3233743,0.12464574
ISIC_3235082,0.09350881
ISIC_3235363,0.117140144
ISIC_3238192,0.07455483
ISIC_3240195,0.09516421
ISIC_3242339,0.08118567
ISIC_3242898,0.09607369
ISIC_3243743,0.07943028
ISIC_3243897,0.078656375
ISIC_3245209,0.074303895
ISIC_3248430,0.08443937
ISIC_3249191,0.083212584
ISIC_3249230,0.07748297
ISIC_3249625,0.09530404
ISIC_3250051,0.077988386
ISIC_3250526,0.082544714
ISIC_3252554,0.5767266
ISIC_3254014,0.08607644
ISIC_3254862,0.09783894
ISIC_3256190,0.09503639
ISIC_3258116,0.08097243
ISIC_3260623,0.10676631
ISIC_3260889,0.0778203
ISIC_3263214,0.08422801
ISIC_3263776,0.08078447
ISIC_3264572,0.0792951
ISIC_3265261,0.08596012
ISIC_3265514,0.21420482
ISIC_3265972,0.08410153
ISIC_3266762,0.07733774
ISIC_3266844,0.09034592
ISIC_3269036,0.06577039
ISIC_3269752,0.10789192
ISIC_3270093,0.07997456
ISIC_3270286,0.076149106
ISIC_3270302,0.08382693
ISIC_3272340,0.07997751
ISIC_3273365,0.074475855
ISIC_3273639,0.07824451
ISIC_3274488,0.10325146
ISIC_3276396,0.08084893
ISIC_3277191,0.08107567
ISIC_3280235,0.0794546
ISIC_3280384,0.3203326
ISIC_3280922,0.083684266
ISIC_3280956,0.129574
ISIC_3281246,0.071688235
ISIC_3281881,0.064237505
ISIC_3283688,0.08129969
ISIC_3284664,0.13306656
ISIC_3284703,0.07730153
ISIC_3288360,0.120331734
ISIC_3292354,0.08885953
ISIC_3292979,0.17208225
ISIC_3293577,0.083251566
ISIC_3294265,0.08375853
ISIC_3295388,0.07992369
ISIC_3295754,0.079725295
ISIC_3296102,0.08711058
ISIC_3297611,0.1009309
ISIC_3299103,0.07528046
ISIC_3299574,0.07664129
ISIC_3301470,0.13033384
ISIC_3301584,0.09478757
ISIC_3301814,0.09907815
ISIC_3303838,0.082704425
ISIC_3304326,0.07781762
ISIC_3304841,0.08083159
ISIC_3307624,0.08944151
ISIC_3308101,0.091454715
ISIC_3308539,0.08125681
ISIC_3309618,0.08559579
ISIC_3310208,0.075116485
ISIC_3310253,0.08491331
ISIC_3310351,0.082987666
ISIC_3311446,0.07880974
ISIC_3314065,0.076328814
ISIC_3314917,0.07698336
ISIC_3316818,0.08006334
ISIC_3317133,0.080133915
ISIC_3317890,0.28529805
ISIC_3318037,0.07770038
ISIC_3319446,0.08610752
ISIC_3319746,0.10192856
ISIC_3319944,0.07768497
ISIC_3323718,0.090937465
ISIC_3326069,0.07945761
ISIC_3327215,0.08214131
ISIC_3327858,0.082987964
ISIC_3327932,0.0759238
ISIC_3328981,0.07702723
ISIC_3329504,0.082011044
ISIC_3330108,0.107348174
ISIC_3330580,0.075895816
ISIC_3330773,0.08280489
ISIC_3331297,0.07855803
ISIC_3332378,0.23290908
ISIC_3332687,0.09374842
ISIC_3332946,0.08255574
ISIC_3334793,0.1058346
ISIC_3335017,0.07985571
ISIC_3335184,0.080489874
ISIC_3335904,0.085633725
ISIC_3337583,0.07610032
ISIC_3340562,0.07700652
ISIC_3341347,0.08047894
ISIC_3343138,0.08731553
ISIC_3343372,0.09140465
ISIC_3345936,0.07403746
ISIC_3346413,0.08141276
ISIC_3347331,0.07619417
ISIC_3348364,0.07878107
ISIC_3349006,0.07718271
ISIC_3349193,0.097801894
ISIC_3350064,0.07927358
ISIC_3350312,0.08500263
ISIC_3350366,0.07505748
ISIC_3353247,0.080182135
ISIC_3356592,0.09553495
ISIC_3357794,0.08029792
ISIC_3357803,0.08601749
ISIC_3359726,0.07982844
ISIC_3359950,0.08973238
ISIC_3360195,0.091355234
ISIC_3361906,0.1486834
ISIC_3362179,0.079310656
ISIC_3362408,0.12483102
ISIC_3363437,0.08050427
ISIC_3364143,0.084998846
ISIC_3371618,0.10762823
ISIC_3372201,0.08451256
ISIC_3373667,0.08499348
ISIC_3373821,0.124780685
ISIC_3374030,0.08477464
ISIC_3374412,0.07739344
ISIC_3374972,0.076689035
ISIC_3377854,0.14894244
ISIC_3378318,0.08484259
ISIC_3378470,0.07703447
ISIC_3379289,0.08290252
ISIC_3379679,0.0848715
ISIC_3379766,0.08699167
ISIC_3379782,0.08489007
ISIC_3380844,0.0850181
ISIC_3381859,0.09818411
ISIC_3382817,0.08051577
ISIC_3383442,0.08179018
ISIC_3383938,0.07527748
ISIC_3389048,0.08773553
ISIC_3390258,0.092018366
ISIC_3392039,0.07532731
ISIC_3392622,0.07173911
ISIC_3393209,0.082053095
ISIC_3393442,0.13394368
ISIC_3394090,0.120850086
ISIC_3395453,0.085116416
ISIC_3397549,0.07812315
ISIC_3401258,0.07535079
ISIC_3402403,0.07165623
ISIC_3402626,0.09218964
ISIC_3402640,0.07364926
ISIC_3404515,0.08017954
ISIC_3405704,0.42730647
ISIC_3406505,0.081939995
ISIC_3406688,0.08460814
ISIC_3407682,0.089851916
ISIC_3408262,0.07577294
ISIC_3409294,0.08566058
ISIC_3412012,0.10280192
ISIC_3412626,0.13731217
ISIC_3414807,0.07878074
ISIC_3415159,0.07503033
ISIC_3417723,0.084397405
ISIC_3418755,0.081861585
ISIC_3419045,0.08308968
ISIC_3420136,0.078142345
ISIC_3420737,0.07368052
ISIC_3421393,0.077828616
ISIC_3421658,0.0717203
ISIC_3422999,0.086963415
ISIC_3423176,0.08435792
ISIC_3424542,0.07796517
ISIC_3425357,0.09982145
ISIC_3426239,0.07724154
ISIC_3426652,0.084471524
ISIC_3427395,0.45481136
ISIC_3429651,0.07374129
ISIC_3430660,0.07607052
ISIC_3433692,0.09566653
ISIC_3433708,0.08013773
ISIC_3433727,0.45520362
ISIC_3433909,0.35758752
ISIC_3434018,0.1163978
ISIC_3434879,0.087268054
ISIC_3437859,0.081413716
ISIC_3438023,0.094738275
ISIC_3438368,0.14049822
ISIC_3438565,0.076379955
ISIC_3441090,0.09760386
ISIC_3442265,0.07631788
ISIC_3442805,0.0874514
ISIC_3443692,0.093419075
ISIC_3445802,0.082841724
ISIC_3447520,0.19304419
ISIC_3447914,0.078887194
ISIC_3447990,0.081234425
ISIC_3448149,0.06821716
ISIC_3448670,0.086401254
ISIC_3449240,0.07981205
ISIC_3449582,0.09211603
ISIC_3449602,0.09546241
ISIC_3450017,0.09045759
ISIC_3450067,0.08607146
ISIC_3450983,0.08231291
ISIC_3451012,0.09987232
ISIC_3451175,0.0709416
ISIC_3451507,0.08971834
ISIC_3452839,0.08275467
ISIC_3455140,0.07757646
ISIC_3457077,0.08297196
ISIC_3458396,0.08571398
ISIC_3459670,0.078627735
ISIC_3459856,0.079342306
ISIC_3460127,0.07980776
ISIC_3464219,0.090045184
ISIC_3464225,0.12530369
ISIC_3466071,0.07452899
ISIC_3466188,0.069676876
ISIC_3466571,0.09021708
ISIC_3469005,0.07670331
ISIC_3469516,0.1021246
ISIC_3469595,0.07761049
ISIC_3470805,0.085118115
ISIC_3478008,0.07947996
ISIC_3478382,0.08362889
ISIC_3478788,0.080301076
ISIC_3481229,0.09466192
ISIC_3481499,0.43663496
ISIC_3481778,0.09711197
ISIC_3483100,0.07702303
ISIC_3483280,0.07601702
ISIC_3483521,0.08134574
ISIC_3485414,0.09584683
ISIC_3485976,0.08067477
ISIC_3488803,0.08035481
ISIC_3489151,0.0836961
ISIC_3489184,0.078864664
ISIC_3490275,0.07443136
ISIC_3491221,0.069776446
ISIC_3491478,0.11229637
ISIC_3493834,0.07833734
ISIC_3493888,0.09053704
ISIC_3496996,0.07717186
ISIC_3498847,0.07944688
ISIC_3499096,0.09013656
ISIC_3499287,0.08671972
ISIC_3501266,0.08701375
ISIC_3503673,0.07466945
ISIC_3504251,0.07107818
ISIC_3505673,0.07653415
ISIC_3506170,0.078300446
ISIC_3506189,0.08435318
ISIC_3506334,0.077856064
ISIC_3507357,0.08101341
ISIC_3508787,0.08402082
ISIC_3509298,0.08004019
ISIC_3509813,0.07008457
ISIC_3510420,0.08477768
ISIC_3510753,0.0784719
ISIC_3511448,0.06762278
ISIC_3512113,0.079326004
ISIC_3512857,0.08378276
ISIC_3513671,0.07733661
ISIC_3514171,0.077479154
ISIC_3514405,0.08594346
ISIC_3517002,0.08371958
ISIC_3517843,0.08091861
ISIC_3518063,0.073492855
ISIC_3519356,0.07819453
ISIC_3520797,0.08267346
ISIC_3520935,0.16769433
ISIC_3521944,0.07890174
ISIC_3522002,0.08427903
ISIC_3524072,0.12922841
ISIC_3524316,0.10758263
ISIC_3524850,0.08760071
ISIC_3525133,0.086306125
ISIC_3525685,0.08106342
ISIC_3527350,0.07808986
ISIC_3528123,0.07466251
ISIC_3529946,0.0779666
ISIC_3531790,0.07970908
ISIC_3533009,0.11814055
ISIC_3533339,0.0739657
ISIC_3533428,0.091337174
ISIC_3533937,0.10345054
ISIC_3535619,0.0807544
ISIC_3535724,0.07612783
ISIC_3537248,0.37120724
ISIC_3537350,0.09105933
ISIC_3537735,0.0812625
ISIC_3537941,0.07592139
ISIC_3538455,0.07431993
ISIC_3539380,0.090500355
ISIC_3541142,0.08831194
ISIC_3541283,0.08319831
ISIC_3547590,0.3401774
ISIC_3548128,0.08030054
ISIC_3549355,0.0829162
ISIC_3549689,0.06786612
ISIC_3549882,0.08134931
ISIC_3550074,0.07460356
ISIC_3550301,0.08058536
ISIC_3550427,0.08711916
ISIC_3552980,0.08894402
ISIC_3553158,0.07928407
ISIC_3554298,0.07700738
ISIC_3554304,0.08144182
ISIC_3554670,0.08171764
ISIC_3555756,0.0800007
ISIC_3556228,0.07342008
ISIC_3556753,0.087973446
ISIC_3557281,0.07244158
ISIC_3557534,0.07924977
ISIC_3560072,0.077846795
ISIC_3560198,0.08278695
ISIC_3560684,0.13026348
ISIC_3560802,0.07156673
ISIC_3561053,0.08728489
ISIC_3562440,0.084512204
ISIC_3563115,0.07812175
ISIC_3563608,0.08127242
ISIC_3566408,0.07936546
ISIC_3566617,0.07567769
ISIC_3566932,0.07857868
ISIC_3568616,0.08125189
ISIC_3570453,0.07644847
ISIC_3570575,0.45305067
ISIC_3571509,0.074331105
ISIC_3571742,0.075755596
ISIC_3571995,0.102624774
ISIC_3572785,0.07918674
ISIC_3572903,0.08351052
ISIC_3572943,0.07766825
ISIC_3572957,0.0837211
ISIC_3573529,0.07521969
ISIC_3574848,0.096459836
ISIC_3574927,0.07347682
ISIC_3575125,0.07770327
ISIC_3575423,0.08683702
ISIC_3575838,0.08242911
ISIC_3575894,0.0860782
ISIC_3575990,0.074045
ISIC_3576876,0.09807092
ISIC_3577035,0.075642586
ISIC_3577605,0.077657014
ISIC_3577723,0.26389217
ISIC_3580555,0.07116535
ISIC_3581673,0.09333074
ISIC_3581674,0.15284646
ISIC_3582682,0.07774788
ISIC_3582780,0.11772606
ISIC_3583925,0.07867283
ISIC_3584949,0.080428004
ISIC_3586356,0.08444938
ISIC_3587688,0.07874036
ISIC_3588671,0.0824568
ISIC_3588706,0.079909325
ISIC_3588900,0.079120934
ISIC_3589090,0.0843347
ISIC_3590140,0.07503164
ISIC_3592077,0.079957485
ISIC_3592668,0.07545146
ISIC_3592904,0.08945161
ISIC_3594259,0.14850682
ISIC_3594380,0.12387413
ISIC_3594585,0.07111901
ISIC_3596358,0.07902247
ISIC_3597076,0.087334454
ISIC_3597077,0.105330616
ISIC_3597421,0.09794256
ISIC_3597521,0.08408359
ISIC_3597902,0.08405423
ISIC_3598152,0.07926771
ISIC_3598655,0.0773536
ISIC_3599510,0.0836471
ISIC_3599685,0.081296474
ISIC_3600277,0.097394735
ISIC_3600426,0.081861585
ISIC_3601241,0.07703081
ISIC_3601244,0.07501665
ISIC_3602878,0.081166655
ISIC_3606311,0.08011696
ISIC_3607787,0.07778323
ISIC_3608296,0.09028101
ISIC_3608624,0.08106363
ISIC_3609057,0.08079696
ISIC_3610082,0.08220133
ISIC_3610466,0.08102241
ISIC_3611733,0.085810035
ISIC_3612582,0.07439247
ISIC_3613018,0.087990254
ISIC_3614842,0.076450616
ISIC_3615032,0.074916005
ISIC_3616064,0.07582182
ISIC_3616494,0.07841939
ISIC_3616814,0.109889925
ISIC_3616871,0.081403434
