image_name,target
ISIC_2591810,0.016821
ISIC_2594538,0.000006
ISIC_2594596,0.990236
ISIC_2595762,0.001532
ISIC_2596120,0.001811
ISIC_2596360,0.076183
ISIC_2598603,0.001404
ISIC_2599282,0.001230
ISIC_2600282,0.000402
ISIC_2600298,0.028566
ISIC_2600465,0.001353
ISIC_2600649,0.000000
ISIC_2600849,0.000271
ISIC_2601658,0.000061
ISIC_2601827,0.842562
ISIC_2603428,0.006021
ISIC_2604426,0.002097
ISIC_2605953,0.000008
ISIC_2606454,0.000003
ISIC_2607622,0.950732
ISIC_2607761,0.002479
ISIC_2609978,0.158167
ISIC_2610536,0.078948
ISIC_2610835,0.000234
ISIC_2611114,0.000666
ISIC_2611496,0.000164
ISIC_2613083,0.000661
ISIC_2613108,0.008975
ISIC_2613282,0.681332
ISIC_2613344,0.014376
ISIC_2613780,0.000154
ISIC_2613789,0.000106
ISIC_2613930,0.000007
ISIC_2615257,0.004357
ISIC_2615668,0.004232
ISIC_2615759,0.236542
ISIC_2616322,0.000305
ISIC_2618851,0.002205
ISIC_2621151,0.000008
ISIC_2621695,0.001656
ISIC_2622879,0.000828
ISIC_2623074,0.000168
ISIC_2623187,0.010682
ISIC_2625601,0.012447
ISIC_2626522,0.913449
ISIC_2629586,0.001167
ISIC_2630389,0.067843
ISIC_2630515,0.002207
ISIC_2631078,0.201654
ISIC_2632592,0.004903
ISIC_2632644,0.001103
ISIC_2634029,0.035326
ISIC_2635420,0.000037
ISIC_2635638,0.002052
ISIC_2635909,0.039173
ISIC_2636640,0.001062
ISIC_2639201,0.000267
ISIC_2640176,0.002025
ISIC_2640777,0.000069
ISIC_2642228,0.000222
ISIC_2644793,0.001254
ISIC_2645900,0.006816
ISIC_2646237,0.001986
ISIC_2647353,0.002310
ISIC_2647881,0.000001
ISIC_2649036,0.004848
ISIC_2650588,0.062802
ISIC_2650966,0.007789
ISIC_2651134,0.002447
ISIC_2651324,0.005726
ISIC_2651405,0.001077
ISIC_2653979,0.000004
ISIC_2656229,0.000061
ISIC_2657227,0.001203
ISIC_2657760,0.001449
ISIC_2659436,0.000442
ISIC_2660824,0.000237
ISIC_2661607,0.183299
ISIC_2662261,0.000173
ISIC_2664224,0.000334
ISIC_2665667,0.038510
ISIC_2667536,0.000000
ISIC_2669216,0.000868
ISIC_2670221,0.000003
ISIC_2671409,0.032998
ISIC_2672734,0.783316
ISIC_2672880,0.000214
ISIC_2673001,0.958446
ISIC_2674316,0.000365
ISIC_2674741,0.000435
ISIC_2675336,0.000608
ISIC_2676053,0.000462
ISIC_2680392,0.006623
ISIC_2680409,0.011533
ISIC_2683058,0.299585
ISIC_2684502,0.032279
ISIC_2684650,0.000372
ISIC_2686371,0.488448
ISIC_2688468,0.000002
ISIC_2688499,0.000045
ISIC_2689674,0.002100
ISIC_2690375,0.000000
ISIC_2690862,0.000388
ISIC_2691534,0.000001
ISIC_2692722,0.000017
ISIC_2693087,0.001251
ISIC_2693128,0.001644
ISIC_2694332,0.015668
ISIC_2695358,0.001744
ISIC_2695905,0.000007
ISIC_2698346,0.000149
ISIC_2698764,0.000018
ISIC_2700394,0.645953
ISIC_2701388,0.001110
ISIC_2701399,0.000038
ISIC_2702465,0.021558
ISIC_2702974,0.002470
ISIC_2703646,0.001938
ISIC_2704199,0.163596
ISIC_2705044,0.004007
ISIC_2707719,0.397910
ISIC_2709532,0.000833
ISIC_2713090,0.000373
ISIC_2713319,0.004633
ISIC_2713862,0.004270
ISIC_2715548,0.000524
ISIC_2717613,0.000075
ISIC_2719637,0.000066
ISIC_2719899,0.002775
ISIC_2720185,0.000210
ISIC_2720307,0.000044
ISIC_2722040,0.001416
ISIC_2722327,0.002736
ISIC_2722675,0.000096
ISIC_2722886,0.746519
ISIC_2722983,0.004202
ISIC_2725695,0.989522
ISIC_2726427,0.925944
ISIC_2727522,0.005199
ISIC_2729776,0.000189
ISIC_2729796,0.960429
ISIC_2730156,0.010735
ISIC_2730923,0.005603
ISIC_2731715,0.000009
ISIC_2731928,0.003624
ISIC_2732174,0.000174
ISIC_2732410,0.000710
ISIC_2732844,0.000027
ISIC_2733360,0.000163
ISIC_2734107,0.001092
ISIC_2735323,0.000516
ISIC_2735640,0.006227
ISIC_2736438,0.000866
ISIC_2737135,0.005036
ISIC_2740259,0.699184
ISIC_2740732,0.002657
ISIC_2740978,0.000007
ISIC_2742109,0.002822
ISIC_2742701,0.002391
ISIC_2743059,0.000229
ISIC_2743397,0.000092
ISIC_2743801,0.007730
ISIC_2744942,0.001424
ISIC_2744963,0.517747
ISIC_2745184,0.000277
ISIC_2746899,0.630120
ISIC_2751389,0.001001
ISIC_2751925,0.000069
ISIC_2753638,0.000846
ISIC_2756299,0.001813
ISIC_2757628,0.000121
ISIC_2757879,0.000372
ISIC_2758441,0.001700
ISIC_2759341,0.000001
ISIC_2760625,0.474620
ISIC_2761222,0.000023
ISIC_2762381,0.030371
ISIC_2762655,0.003211
ISIC_2762755,0.002086
ISIC_2764446,0.177673
ISIC_2765345,0.000005
ISIC_2765677,0.003633
ISIC_2766032,0.003650
ISIC_2766590,0.987551
ISIC_2768407,0.000002
ISIC_2768840,0.003040
ISIC_2769811,0.000002
ISIC_2770298,0.006666
ISIC_2771030,0.013574
ISIC_2775262,0.000048
ISIC_2775569,0.171938
ISIC_2779036,0.701886
ISIC_2780480,0.000184
ISIC_2780505,0.000369
ISIC_2781230,0.001080
ISIC_2781714,0.107915
ISIC_2782439,0.000011
ISIC_2783061,0.000007
ISIC_2783585,0.000002
ISIC_2783710,0.009462
ISIC_2784408,0.001647
ISIC_2785646,0.000038
ISIC_2785814,0.000003
ISIC_2785976,0.042102
ISIC_2786319,0.904533
ISIC_2788245,0.000114
ISIC_2789714,0.000061
ISIC_2791655,0.000551
ISIC_2793133,0.012879
ISIC_2793703,0.022112
ISIC_2797372,0.126625
ISIC_2799021,0.001187
ISIC_2799268,0.004268
ISIC_2801139,0.181694
ISIC_2802301,0.000593
ISIC_2802346,0.000000
ISIC_2802408,0.046405
ISIC_2803179,0.000137
ISIC_2803506,0.260639
ISIC_2804825,0.561716
ISIC_2806461,0.545872
ISIC_2806463,0.002254
ISIC_2807001,0.004655
ISIC_2807040,0.644215
ISIC_2807921,0.003280
ISIC_2808393,0.000570
ISIC_2808964,0.000541
ISIC_2809430,0.000615
ISIC_2810153,0.002401
ISIC_2811093,0.000160
ISIC_2811687,0.001180
ISIC_2811919,0.000102
ISIC_2812284,0.000001
ISIC_2813459,0.001419
ISIC_2814272,0.002700
ISIC_2816050,0.001476
ISIC_2816092,0.002925
ISIC_2817101,0.015462
ISIC_2817197,0.000000
ISIC_2817832,0.001035
ISIC_2818153,0.000035
ISIC_2819480,0.003598
ISIC_2821487,0.001952
ISIC_2822174,0.637842
ISIC_2822416,0.003993
ISIC_2822889,0.001122
ISIC_2823266,0.027462
ISIC_2823299,0.000000
ISIC_2824061,0.011652
ISIC_2824480,0.000649
ISIC_2824922,0.993398
ISIC_2826192,0.000188
ISIC_2827942,0.221565
ISIC_2828156,0.995756
ISIC_2828811,0.000059
ISIC_2829040,0.000930
ISIC_2829089,0.000347
ISIC_2832441,0.000955
ISIC_2832532,0.010646
ISIC_2834420,0.010879
ISIC_2835116,0.000183
ISIC_2837857,0.000067
ISIC_2838169,0.000352
ISIC_2838180,0.001120
ISIC_2839742,0.988791
ISIC_2840019,0.988801
ISIC_2841788,0.842644
ISIC_2844227,0.001352
ISIC_2844792,0.000538
ISIC_2845014,0.001675
ISIC_2845028,0.002750
ISIC_2848326,0.060765
ISIC_2849601,0.000056
ISIC_2852457,0.035165
ISIC_2853193,0.061775
ISIC_2855421,0.000016
ISIC_2855923,0.002119
ISIC_2858057,0.000001
ISIC_2860159,0.000859
ISIC_2861073,0.000924
ISIC_2861615,0.000706
ISIC_2862111,0.004531
ISIC_2862576,0.252454
ISIC_2864571,0.646536
ISIC_2864786,0.030973
ISIC_2865092,0.000064
ISIC_2866348,0.000977
ISIC_2866924,0.005596
ISIC_2867827,0.000120
ISIC_2869298,0.002611
ISIC_2869500,0.000185
ISIC_2870598,0.001996
ISIC_2871866,0.000801
ISIC_2875804,0.000232
ISIC_2879103,0.182353
ISIC_2879319,0.000736
ISIC_2879870,0.001922
ISIC_2880938,0.735427
ISIC_2881137,0.000466
ISIC_2882183,0.000107
ISIC_2882715,0.000536
ISIC_2882963,0.000009
ISIC_2883463,0.013034
ISIC_2883756,0.777027
ISIC_2884058,0.002248
ISIC_2885348,0.001817
ISIC_2885577,0.005201
ISIC_2885718,0.030673
ISIC_2885741,0.000034
ISIC_2886991,0.003100
ISIC_2887299,0.414531
ISIC_2887604,0.000201
ISIC_2889328,0.940467
ISIC_2890008,0.001522
ISIC_2890538,0.001413
ISIC_2893689,0.003256
ISIC_2893969,0.006995
ISIC_2894619,0.000387
ISIC_2897386,0.003870
ISIC_2898876,0.000741
ISIC_2899485,0.000021
ISIC_2900065,0.018095
ISIC_2900150,0.993337
ISIC_2901036,0.986387
ISIC_2901070,0.000276
ISIC_2906353,0.002505
ISIC_2906357,0.000000
ISIC_2906649,0.001210
ISIC_2907414,0.971643
ISIC_2908210,0.667543
ISIC_2909250,0.003943
ISIC_2909338,0.000280
ISIC_2909747,0.039570
ISIC_2910374,0.000099
ISIC_2911033,0.001485
ISIC_2911378,0.000953
ISIC_2912359,0.000994
ISIC_2912524,0.002300
ISIC_2913511,0.001419
ISIC_2914164,0.953646
ISIC_2914431,0.000321
ISIC_2914650,0.361504
ISIC_2919248,0.001518
ISIC_2922356,0.004112
ISIC_2922450,0.908618
ISIC_2922688,0.002129
ISIC_2922876,0.176972
ISIC_2924876,0.008321
ISIC_2926599,0.002137
ISIC_2927268,0.041018
ISIC_2928166,0.004933
ISIC_2928329,0.000001
ISIC_2929442,0.000256
ISIC_2930982,0.000005
ISIC_2931955,0.141224
ISIC_2933054,0.000053
ISIC_2939230,0.002440
ISIC_2939559,0.571319
ISIC_2939632,0.196889
ISIC_2940341,0.001200
ISIC_2941121,0.004134
ISIC_2941506,0.000175
ISIC_2944324,0.002411
ISIC_2944785,0.002971
ISIC_2945698,0.022136
ISIC_2945726,0.000551
ISIC_2946293,0.003679
ISIC_2946358,0.000288
ISIC_2947373,0.000071
ISIC_2948729,0.015681
ISIC_2950913,0.000225
ISIC_2951472,0.067884
ISIC_2952110,0.974106
ISIC_2953931,0.928028
ISIC_2954205,0.001289
ISIC_2954422,0.000008
ISIC_2954737,0.063997
ISIC_2955552,0.007230
ISIC_2958724,0.046481
ISIC_2960792,0.001800
ISIC_2961790,0.003961
ISIC_2961837,0.002612
ISIC_2962245,0.437211
ISIC_2964421,0.001010
ISIC_2964511,0.000242
ISIC_2964600,0.001195
ISIC_2966319,0.000039
ISIC_2966600,0.077310
ISIC_2968104,0.132819
ISIC_2968365,0.001208
ISIC_2968715,0.930819
ISIC_2970268,0.000856
ISIC_2970783,0.005784
ISIC_2972178,0.002778
ISIC_2973598,0.005359
ISIC_2973910,0.007166
ISIC_2974420,0.192487
ISIC_2976697,0.899712
ISIC_2976936,0.614073
ISIC_2979177,0.911388
ISIC_2979296,0.000049
ISIC_2982140,0.014365
ISIC_2985099,0.000665
ISIC_2987555,0.000918
ISIC_2988031,0.000085
ISIC_2988842,0.018086
ISIC_2989863,0.001558
ISIC_2990790,0.035591
ISIC_2990982,0.000014
ISIC_2992298,0.659614
ISIC_2994593,0.008422
ISIC_2995410,0.817701
ISIC_2995868,0.640004
ISIC_2996554,0.000919
ISIC_2997653,0.000603
ISIC_2999870,0.000012
ISIC_3000694,0.000527
ISIC_3001010,0.002352
ISIC_3001416,0.000376
ISIC_3001939,0.001667
ISIC_3003131,0.036471
ISIC_3004197,0.001143
ISIC_3004536,0.028505
ISIC_3006001,0.014985
ISIC_3006353,0.242291
ISIC_3006985,0.025889
ISIC_3009035,0.000203
ISIC_3010124,0.001381
ISIC_3010492,0.003874
ISIC_3013153,0.000130
ISIC_3016106,0.000000
ISIC_3016243,0.222495
ISIC_3016409,0.005556
ISIC_3017624,0.320029
ISIC_3017944,0.009046
ISIC_3018548,0.000192
ISIC_3018869,0.000000
ISIC_3019231,0.001702
ISIC_3019849,0.000000
ISIC_3021712,0.675360
ISIC_3024297,0.914204
ISIC_3025125,0.008167
ISIC_3025179,0.008517
ISIC_3025776,0.013366
ISIC_3026294,0.002242
ISIC_3026301,0.000143
ISIC_3029757,0.000079
ISIC_3031742,0.080099
ISIC_3034071,0.002548
ISIC_3034194,0.000361
ISIC_3034496,0.000001
ISIC_3034590,0.031630
ISIC_3034634,0.002214
ISIC_3035013,0.000492
ISIC_3035671,0.000033
ISIC_3035934,0.003597
ISIC_3036806,0.000355
ISIC_3038801,0.003130
ISIC_3040215,0.042008
ISIC_3046579,0.006939
ISIC_3046977,0.005581
ISIC_3048391,0.000357
ISIC_3048601,0.002410
ISIC_3049863,0.002490
ISIC_3050025,0.001526
ISIC_3050241,0.017478
ISIC_3050256,0.000701
ISIC_3050591,0.121688
ISIC_3050726,0.303881
ISIC_3051087,0.038776
ISIC_3051428,0.000151
ISIC_3052742,0.114484
ISIC_3053615,0.000000
ISIC_3054208,0.000119
ISIC_3055086,0.000812
ISIC_3056153,0.933920
ISIC_3056816,0.016549
ISIC_3056827,0.014882
ISIC_3057291,0.000301
ISIC_3057622,0.001954
ISIC_3059224,0.000002
ISIC_3059916,0.983996
ISIC_3060142,0.002365
ISIC_3060292,0.000096
ISIC_3061295,0.001486
ISIC_3061715,0.274415
ISIC_3061920,0.000011
ISIC_3063951,0.001135
ISIC_3064913,0.075298
ISIC_3065173,0.901121
ISIC_3066210,0.003150
ISIC_3067112,0.003068
ISIC_3069602,0.755398
ISIC_3073305,0.003458
ISIC_3073626,0.002089
ISIC_3073822,0.000000
ISIC_3075041,0.000000
ISIC_3077337,0.000006
ISIC_3077737,0.001875
ISIC_3078390,0.014626
ISIC_3078669,0.089290
ISIC_3078876,0.000002
ISIC_3080264,0.001318
ISIC_3080291,0.016037
ISIC_3080994,0.257903
ISIC_3081722,0.004826
ISIC_3082434,0.007082
ISIC_3082829,0.002449
ISIC_3083302,0.000222
ISIC_3084021,0.001866
ISIC_3085039,0.089976
ISIC_3086004,0.000188
ISIC_3086392,0.049875
ISIC_3086566,0.000160
ISIC_3086993,0.000003
ISIC_3088239,0.000040
ISIC_3089241,0.002649
ISIC_3090818,0.009316
ISIC_3091500,0.000133
ISIC_3091594,0.003065
ISIC_3091968,0.001434
ISIC_3091975,0.000249
ISIC_3092993,0.003308
ISIC_3093141,0.001707
ISIC_3096116,0.007978
ISIC_3097494,0.000237
ISIC_3100039,0.000000
ISIC_3100274,0.001496
ISIC_3100359,0.040967
ISIC_3100379,0.000145
ISIC_3100433,0.000083
ISIC_3100513,0.000722
ISIC_3101113,0.011752
ISIC_3101558,0.000005
ISIC_3105094,0.010125
ISIC_3105463,0.027756
ISIC_3105863,0.000070
ISIC_3106083,0.000378
ISIC_3109975,0.000440
ISIC_3111332,0.000816
ISIC_3112707,0.001325
ISIC_3113447,0.000279
ISIC_3114484,0.000339
ISIC_3115114,0.007902
ISIC_3115397,0.424176
ISIC_3115713,0.000000
ISIC_3116793,0.030095
ISIC_3117522,0.000032
ISIC_3118476,0.000797
ISIC_3119515,0.001653
ISIC_3125596,0.000013
ISIC_3127583,0.003580
ISIC_3127993,0.003430
ISIC_3129234,0.008089
ISIC_3130286,0.000001
ISIC_3130826,0.002398
ISIC_3133510,0.002933
ISIC_3135659,0.000580
ISIC_3135797,0.001821
ISIC_3136416,0.007079
ISIC_3136517,0.001641
ISIC_3137228,0.000133
ISIC_3138826,0.001577
ISIC_3139801,0.008279
ISIC_3140781,0.013056
ISIC_3140894,0.344296
ISIC_3143496,0.000255
ISIC_3143811,0.000005
ISIC_3144013,0.675787
ISIC_3144497,0.000740
ISIC_3147141,0.001498
ISIC_3148766,0.003245
ISIC_3149300,0.000029
ISIC_3150364,0.104312
ISIC_3150831,0.000000
ISIC_3151136,0.000380
ISIC_3151787,0.001039
ISIC_3152647,0.000838
ISIC_3152679,0.000659
ISIC_3156629,0.001518
ISIC_3156673,0.015612
ISIC_3157196,0.001564
ISIC_3157212,0.000439
ISIC_3157966,0.001735
ISIC_3158528,0.062204
ISIC_3159265,0.047089
ISIC_3160330,0.000555
ISIC_3160366,0.000051
ISIC_3161587,0.000454
ISIC_3162378,0.000003
ISIC_3162471,0.014399
ISIC_3162606,0.001591
ISIC_3163483,0.000138
ISIC_3164325,0.000338
ISIC_3164346,0.000517
ISIC_3164996,0.003014
ISIC_3165142,0.000830
ISIC_3166213,0.128489
ISIC_3166913,0.000615
ISIC_3169364,0.000292
ISIC_3169421,0.000015
ISIC_3169710,0.000280
ISIC_3169779,0.000001
ISIC_3170107,0.005424
ISIC_3170352,0.003758
ISIC_3171000,0.153273
ISIC_3172378,0.001342
ISIC_3173748,0.000731
ISIC_3174508,0.000018
ISIC_3174659,0.001704
ISIC_3174720,0.001187
ISIC_3174785,0.017401
ISIC_3176675,0.002501
ISIC_3177052,0.021723
ISIC_3177069,0.793347
ISIC_3177698,0.000175
ISIC_3178144,0.000886
ISIC_3178424,0.002004
ISIC_3178543,0.945766
ISIC_3182083,0.000000
ISIC_3182255,0.016085
ISIC_3182801,0.005663
ISIC_3183568,0.043475
ISIC_3187460,0.000150
ISIC_3187793,0.000013
ISIC_3188729,0.000510
ISIC_3189157,0.003140
ISIC_3191573,0.000487
ISIC_3191607,0.001905
ISIC_3192101,0.000001
ISIC_3192643,0.000398
ISIC_3192921,0.000439
ISIC_3193225,0.001923
ISIC_3193920,0.000033
ISIC_3194283,0.000379
ISIC_3196004,0.000920
ISIC_3197088,0.000179
ISIC_3197746,0.001009
ISIC_3197993,0.001043
ISIC_3198399,0.000144
ISIC_3199911,0.006393
ISIC_3201901,0.005850
ISIC_3202345,0.021712
ISIC_3203927,0.006527
ISIC_3204260,0.001783
ISIC_3205427,0.001866
ISIC_3205459,0.004353
ISIC_3205782,0.205968
ISIC_3206928,0.000030
ISIC_3207205,0.000047
ISIC_3207493,0.000001
ISIC_3208994,0.000002
ISIC_3209674,0.000309
ISIC_3209894,0.556876
ISIC_3210122,0.004861
ISIC_3210295,0.053735
ISIC_3211391,0.003162
ISIC_3212230,0.000001
ISIC_3214327,0.000011
ISIC_3216128,0.006529
ISIC_3216253,0.000567
ISIC_3216427,0.001911
ISIC_3217879,0.002828
ISIC_3217925,0.001711
ISIC_3221148,0.055825
ISIC_3221360,0.000459
ISIC_3221941,0.458170
ISIC_3222250,0.004196
ISIC_3222834,0.019580
ISIC_3223029,0.000418
ISIC_3223721,0.053648
ISIC_3224219,0.916464
ISIC_3224330,0.000106
ISIC_3224580,0.000307
ISIC_3226112,0.012779
ISIC_3226250,0.000292
ISIC_3227329,0.001498
ISIC_3228270,0.000203
ISIC_3228719,0.018850
ISIC_3230995,0.747271
ISIC_3231134,0.002661
ISIC_3231416,0.000004
ISIC_3231502,0.138554
ISIC_3232262,0.000037
ISIC_3233449,0.000033
ISIC_3233743,0.053905
ISIC_3235082,0.000259
ISIC_3235363,0.004972
ISIC_3238192,0.002648
ISIC_3240195,0.000046
ISIC_3242339,0.025264
ISIC_3242898,0.671114
ISIC_3243743,0.000031
ISIC_3243897,0.000042
ISIC_3245209,0.009704
ISIC_3248430,0.035247
ISIC_3249191,0.008057
ISIC_3249230,0.000013
ISIC_3249625,0.002152
ISIC_3250051,0.017718
ISIC_3250526,0.000356
ISIC_3252554,0.451365
ISIC_3254014,0.009003
ISIC_3254862,0.004106
ISIC_3256190,0.002023
ISIC_3258116,0.000587
ISIC_3260623,0.849799
ISIC_3260889,0.002098
ISIC_3263214,0.000145
ISIC_3263776,0.000000
ISIC_3264572,0.022628
ISIC_3265261,0.001713
ISIC_3265514,0.014065
ISIC_3265972,0.000301
ISIC_3266762,0.000034
ISIC_3266844,0.000946
ISIC_3269036,0.000017
ISIC_3269752,0.000002
ISIC_3270093,0.001777
ISIC_3270286,0.002870
ISIC_3270302,0.512773
ISIC_3272340,0.003898
ISIC_3273365,0.001497
ISIC_3273639,0.000011
ISIC_3274488,0.228392
ISIC_3276396,0.003909
ISIC_3277191,0.001817
ISIC_3280235,0.000123
ISIC_3280384,0.067183
ISIC_3280922,0.000353
ISIC_3280956,0.194160
ISIC_3281246,0.000106
ISIC_3281881,0.000000
ISIC_3283688,0.980310
ISIC_3284664,0.365665
ISIC_3284703,0.004516
ISIC_3288360,0.001547
ISIC_3292354,0.788920
ISIC_3292979,0.657571
ISIC_3293577,0.381483
ISIC_3294265,0.035062
ISIC_3295388,0.002749
ISIC_3295754,0.004023
ISIC_3296102,0.000014
ISIC_3297611,0.560826
ISIC_3299103,0.000736
ISIC_3299574,0.031777
ISIC_3301470,0.003238
ISIC_3301584,0.771296
ISIC_3301814,0.166880
ISIC_3303838,0.001724
ISIC_3304326,0.001124
ISIC_3304841,0.000302
ISIC_3307624,0.000000
ISIC_3308101,0.000017
ISIC_3308539,0.000419
ISIC_3309618,0.349410
ISIC_3310208,0.000632
ISIC_3310253,0.000029
ISIC_3310351,0.000069
ISIC_3311446,0.000005
ISIC_3314065,0.006410
ISIC_3314917,0.004517
ISIC_3316818,0.000937
ISIC_3317133,0.000333
ISIC_3317890,0.000241
ISIC_3318037,0.000347
ISIC_3319446,0.000860
ISIC_3319746,0.007179
ISIC_3319944,0.011050
ISIC_3323718,0.001014
ISIC_3326069,0.000105
ISIC_3327215,0.000008
ISIC_3327858,0.188251
ISIC_3327932,0.019842
ISIC_3328981,0.007733
ISIC_3329504,0.004985
ISIC_3330108,0.000003
ISIC_3330580,0.000042
ISIC_3330773,0.257416
ISIC_3331297,0.041495
ISIC_3332378,0.184534
ISIC_3332687,0.000303
ISIC_3332946,0.000709
ISIC_3334793,0.001652
ISIC_3335017,0.021984
ISIC_3335184,0.013496
ISIC_3335904,0.602366
ISIC_3337583,0.000029
ISIC_3340562,0.001895
ISIC_3341347,0.001200
ISIC_3343138,0.000001
ISIC_3343372,0.007771
ISIC_3345936,0.000025
ISIC_3346413,0.002438
ISIC_3347331,0.004115
ISIC_3348364,0.000823
ISIC_3349006,0.007513
ISIC_3349193,0.000004
ISIC_3350064,0.000494
ISIC_3350312,0.004328
ISIC_3350366,0.009888
ISIC_3353247,0.000036
ISIC_3356592,0.001509
ISIC_3357794,0.000157
ISIC_3357803,0.002744
ISIC_3359726,0.002443
ISIC_3359950,0.046033
ISIC_3360195,0.000058
ISIC_3361906,0.939362
ISIC_3362179,0.000142
ISIC_3362408,0.828573
ISIC_3363437,0.000011
ISIC_3364143,0.007894
ISIC_3371618,0.000933
ISIC_3372201,0.669173
ISIC_3373667,0.133360
ISIC_3373821,0.026092
ISIC_3374030,0.001746
ISIC_3374412,0.000003
ISIC_3374972,0.003290
ISIC_3377854,0.000212
ISIC_3378318,0.641923
ISIC_3378470,0.003051
ISIC_3379289,0.027664
ISIC_3379679,0.000023
ISIC_3379766,0.320305
ISIC_3379782,0.001842
ISIC_3380844,0.019499
ISIC_3381859,0.000027
ISIC_3382817,0.037657
ISIC_3383442,0.002032
ISIC_3383938,0.001442
ISIC_3389048,0.002697
ISIC_3390258,0.009427
ISIC_3392039,0.001908
ISIC_3392622,0.000032
ISIC_3393209,0.000365
ISIC_3393442,0.099459
ISIC_3394090,0.730093
ISIC_3395453,0.008614
ISIC_3397549,0.000317
ISIC_3401258,0.000474
ISIC_3402403,0.006946
ISIC_3402626,0.000486
ISIC_3402640,0.002709
ISIC_3404515,0.000020
ISIC_3405704,0.983179
ISIC_3406505,0.060761
ISIC_3406688,0.000005
ISIC_3407682,0.006468
ISIC_3408262,0.005876
ISIC_3409294,0.001644
ISIC_3412012,0.998342
ISIC_3412626,0.003908
ISIC_3414807,0.002204
ISIC_3415159,0.000982
ISIC_3417723,0.000041
ISIC_3418755,0.000001
ISIC_3419045,0.013412
ISIC_3420136,0.001974
ISIC_3420737,0.001278
ISIC_3421393,0.000001
ISIC_3421658,0.405841
ISIC_3422999,0.000817
ISIC_3423176,0.000573
ISIC_3424542,0.009248
ISIC_3425357,0.000890
ISIC_3426239,0.000000
ISIC_3426652,0.000061
ISIC_3427395,0.360842
ISIC_3429651,0.004609
ISIC_3430660,0.190120
ISIC_3433692,0.410717
ISIC_3433708,0.000649
ISIC_3433727,0.001075
ISIC_3433909,0.084898
ISIC_3434018,0.011923
ISIC_3434879,0.864754
ISIC_3437859,0.017720
ISIC_3438023,0.002300
ISIC_3438368,0.027454
ISIC_3438565,0.000004
ISIC_3441090,0.017954
ISIC_3442265,0.002700
ISIC_3442805,0.005589
ISIC_3443692,0.007959
ISIC_3445802,0.000091
ISIC_3447520,0.977203
ISIC_3447914,0.000002
ISIC_3447990,0.005581
ISIC_3448149,0.000002
ISIC_3448670,0.000787
ISIC_3449240,0.000542
ISIC_3449582,0.245225
ISIC_3449602,0.000506
ISIC_3450017,0.149125
ISIC_3450067,0.001326
ISIC_3450983,0.018584
ISIC_3451012,0.000043
ISIC_3451175,0.000000
ISIC_3451507,0.112934
ISIC_3452839,0.001132
ISIC_3455140,0.879001
ISIC_3457077,0.375880
ISIC_3458396,0.000807
ISIC_3459670,0.004341
ISIC_3459856,0.001504
ISIC_3460127,0.000315
ISIC_3464219,0.001262
ISIC_3464225,0.452178
ISIC_3466071,0.000081
ISIC_3466188,0.000169
ISIC_3466571,0.000238
ISIC_3469005,0.000001
ISIC_3469516,0.000141
ISIC_3469595,0.934267
ISIC_3470805,0.000190
ISIC_3478008,0.002172
ISIC_3478382,0.644697
ISIC_3478788,0.000000
ISIC_3481229,0.044481
ISIC_3481499,0.743393
ISIC_3481778,0.000264
ISIC_3483100,0.002057
ISIC_3483280,0.003549
ISIC_3483521,0.000023
ISIC_3485414,0.000003
ISIC_3485976,0.009450
ISIC_3488803,0.005455
ISIC_3489151,0.000785
ISIC_3489184,0.003268
ISIC_3490275,0.000012
ISIC_3491221,0.000000
ISIC_3491478,0.000320
ISIC_3493834,0.000616
ISIC_3493888,0.003419
ISIC_3496996,0.002660
ISIC_3498847,0.010016
ISIC_3499096,0.000895
ISIC_3499287,0.781745
ISIC_3501266,0.001512
ISIC_3503673,0.000038
ISIC_3504251,0.000005
ISIC_3505673,0.000531
ISIC_3506170,0.003053
ISIC_3506189,0.161894
ISIC_3506334,0.001706
ISIC_3507357,0.000002
ISIC_3508787,0.000511
ISIC_3509298,0.000009
ISIC_3509813,0.008280
ISIC_3510420,0.809948
ISIC_3510753,0.000708
ISIC_3511448,0.000245
ISIC_3512113,0.001966
ISIC_3512857,0.967535
ISIC_3513671,0.000056
ISIC_3514171,0.002385
ISIC_3514405,0.039268
ISIC_3517002,0.000643
ISIC_3517843,0.006763
ISIC_3518063,0.000000
ISIC_3519356,0.000324
ISIC_3520797,0.000076
ISIC_3520935,0.586322
ISIC_3521944,0.000000
ISIC_3522002,0.001254
ISIC_3524072,0.275477
ISIC_3524316,0.077584
ISIC_3524850,0.000370
ISIC_3525133,0.000341
ISIC_3525685,0.000113
ISIC_3527350,0.000595
ISIC_3528123,0.001195
ISIC_3529946,0.001754
ISIC_3531790,0.006440
ISIC_3533009,0.001773
ISIC_3533339,0.000002
ISIC_3533428,0.959743
ISIC_3533937,0.926157
ISIC_3535619,0.001779
ISIC_3535724,0.001207
ISIC_3537248,0.734121
ISIC_3537350,0.000140
ISIC_3537735,0.002208
ISIC_3537941,0.004601
ISIC_3538455,0.051310
ISIC_3539380,0.144726
ISIC_3541142,0.073662
ISIC_3541283,0.002632
ISIC_3547590,0.855603
ISIC_3548128,0.019943
ISIC_3549355,0.018938
ISIC_3549689,0.000060
ISIC_3549882,0.001145
ISIC_3550074,0.000000
ISIC_3550301,0.000783
ISIC_3550427,0.003254
