image_name,target
ISIC_2231759,0.040884
ISIC_2232098,0.009026
ISIC_2232480,0.037296
ISIC_2234584,0.008021
ISIC_2234748,0.012507
ISIC_2235048,0.010807
ISIC_2236063,0.079365
ISIC_2237180,0.065175
ISIC_2238588,0.043760
ISIC_2238649,0.033909
ISIC_2239209,0.044605
ISIC_2239493,0.115810
ISIC_2242712,0.141793
ISIC_2243016,0.047831
ISIC_2243107,0.023546
ISIC_2243446,0.170611
ISIC_2243709,0.012740
ISIC_2245413,0.105952
ISIC_2246018,0.053460
ISIC_2247265,0.022703
ISIC_2247854,0.047064
ISIC_2248386,0.162886
ISIC_2249437,0.308168
ISIC_2249717,0.046530
ISIC_2250003,0.033413
ISIC_2250096,0.021791
ISIC_2250635,0.944814
ISIC_2251334,0.422076
ISIC_2251650,0.074748
ISIC_2252108,0.419363
ISIC_2256559,0.011319
ISIC_2257079,0.032421
ISIC_2257432,0.014947
ISIC_2257581,0.382313
ISIC_2258860,0.040775
ISIC_2259890,0.094287
ISIC_2260408,0.010144
ISIC_2260510,0.012239
ISIC_2261214,0.028489
ISIC_2261454,0.256049
ISIC_2261928,0.026128
ISIC_2262339,0.128245
ISIC_2262452,0.024841
ISIC_2262489,0.017004
ISIC_2263660,0.473779
ISIC_2265045,0.029714
ISIC_2266450,0.470509
ISIC_2268765,0.277824
ISIC_2269465,0.012983
ISIC_2270724,0.121063
ISIC_2271491,0.034580
ISIC_2272001,0.020265
ISIC_2272503,0.030591
ISIC_2273163,0.066602
ISIC_2279726,0.136716
ISIC_2282109,0.253976
ISIC_2282345,0.042903
ISIC_2283208,0.022704
ISIC_2283437,0.054191
ISIC_2283737,0.058585
ISIC_2285024,0.066795
ISIC_2287032,0.031348
ISIC_2287895,0.025691
ISIC_2288144,0.404646
ISIC_2288850,0.034846
ISIC_2288903,0.010237
ISIC_2289103,0.296109
ISIC_2289266,0.014250
ISIC_2289760,0.035509
ISIC_2290433,0.245060
ISIC_2291540,0.021954
ISIC_2291889,0.019253
ISIC_2292060,0.243311
ISIC_2292062,0.035436
ISIC_2293792,0.056818
ISIC_2294184,0.071415
ISIC_2294460,0.011508
ISIC_2294605,0.009378
ISIC_2294700,0.024341
ISIC_2294715,0.145666
ISIC_2295249,0.161245
ISIC_2295564,0.031035
ISIC_2295948,0.191479
ISIC_2297362,0.026309
ISIC_2298717,0.021507
ISIC_2299874,0.108568
ISIC_2300548,0.014166
ISIC_2301872,0.214168
ISIC_2302436,0.333909
ISIC_2302963,0.012198
ISIC_2303199,0.041748
ISIC_2305526,0.076937
ISIC_2305597,0.475574
ISIC_2305889,0.109110
ISIC_2306515,0.100461
ISIC_2307680,0.053991
ISIC_2309234,0.013108
ISIC_2309583,0.103032
ISIC_2311833,0.026123
ISIC_2311953,0.014897
ISIC_2313463,0.009253
ISIC_2314122,0.025186
ISIC_2314219,0.041273
ISIC_2316085,0.014831
ISIC_2316690,0.081449
ISIC_2318474,0.151720
ISIC_2319713,0.048323
ISIC_2320858,0.025701
ISIC_2321599,0.034521
ISIC_2323273,0.014284
ISIC_2325773,0.047102
ISIC_2326526,0.047849
ISIC_2328559,0.037723
ISIC_2328759,0.035767
ISIC_2329290,0.013126
ISIC_2330496,0.188877
ISIC_2331559,0.031051
ISIC_2332472,0.752388
ISIC_2333413,0.223803
ISIC_2334056,0.135304
ISIC_2334396,0.041236
ISIC_2334432,0.077237
ISIC_2334492,0.018153
ISIC_2334754,0.031594
ISIC_2334952,0.064510
ISIC_2335211,0.011983
ISIC_2335684,0.326767
ISIC_2336085,0.015899
ISIC_2336499,0.055804
ISIC_2338764,0.041562
ISIC_2338846,0.581047
ISIC_2341093,0.009559
ISIC_2341309,0.784717
ISIC_2341404,0.021081
ISIC_2342385,0.009224
ISIC_2343290,0.045843
ISIC_2343523,0.009995
ISIC_2343750,0.024051
ISIC_2345071,0.137937
ISIC_2346299,0.346795
ISIC_2346853,0.095648
ISIC_2347766,0.123423
ISIC_2348669,0.028028
ISIC_2349169,0.048758
ISIC_2349239,0.079161
ISIC_2349311,0.048840
ISIC_2349724,0.015860
ISIC_2350497,0.029616
ISIC_2352123,0.019695
ISIC_2353094,0.010870
ISIC_2354916,0.070734
ISIC_2356070,0.044729
ISIC_2359511,0.071346
ISIC_2360451,0.008411
ISIC_2360513,0.033746
ISIC_2361309,0.146454
ISIC_2362115,0.008225
ISIC_2365320,0.076865
ISIC_2366902,0.085235
ISIC_2367363,0.028245
ISIC_2367894,0.033994
ISIC_2368565,0.029231
ISIC_2370537,0.042352
ISIC_2370544,0.012100
ISIC_2371211,0.009216
ISIC_2372762,0.010680
ISIC_2373942,0.140573
ISIC_2374074,0.043950
ISIC_2374969,0.036884
ISIC_2374998,0.126820
ISIC_2375697,0.032434
ISIC_2376329,0.105753
ISIC_2377475,0.045699
ISIC_2377844,0.019774
ISIC_2378774,0.046816
ISIC_2378781,0.060704
ISIC_2379321,0.012570
ISIC_2380074,0.011028
ISIC_2380257,0.437365
ISIC_2382043,0.805077
ISIC_2382142,0.016064
ISIC_2382612,0.033708
ISIC_2382928,0.040001
ISIC_2382937,0.133120
ISIC_2385082,0.090025
ISIC_2385269,0.011400
ISIC_2385371,0.031235
ISIC_2387464,0.042652
ISIC_2387801,0.146646
ISIC_2388019,0.099359
ISIC_2389201,0.050464
ISIC_2389605,0.017489
ISIC_2391447,0.032327
ISIC_2392314,0.066325
ISIC_2392880,0.168421
ISIC_2393711,0.521562
ISIC_2394570,0.115708
ISIC_2394733,0.084069
ISIC_2394875,0.230003
ISIC_2395136,0.066467
ISIC_2397085,0.026250
ISIC_2398530,0.071626
ISIC_2399575,0.015222
ISIC_2400133,0.012405
ISIC_2400256,0.019961
ISIC_2401138,0.223964
ISIC_2402484,0.048914
ISIC_2402989,0.158412
ISIC_2403393,0.101002
ISIC_2404127,0.061418
ISIC_2404209,0.040977
ISIC_2405568,0.011288
ISIC_2406564,0.281376
ISIC_2406681,0.020054
ISIC_2408338,0.018424
ISIC_2409179,0.022805
ISIC_2414610,0.009691
ISIC_2414637,0.100904
ISIC_2414770,0.012262
ISIC_2415304,0.059916
ISIC_2415429,0.039719
ISIC_2415441,0.162450
ISIC_2416262,0.020300
ISIC_2416534,0.045976
ISIC_2417746,0.032415
ISIC_2417927,0.051054
ISIC_2417982,0.405996
ISIC_2418299,0.104555
ISIC_2420755,0.013076
ISIC_2421248,0.012976
ISIC_2422421,0.459942
ISIC_2423944,0.033872
ISIC_2425720,0.172569
ISIC_2426423,0.023150
ISIC_2427838,0.014719
ISIC_2428361,0.039313
ISIC_2428652,0.022361
ISIC_2428691,0.034081
ISIC_2430330,0.011844
ISIC_2430724,0.014222
ISIC_2431843,0.009109
ISIC_2431958,0.062075
ISIC_2433578,0.064564
ISIC_2434588,0.118196
ISIC_2434912,0.028713
ISIC_2435805,0.140739
ISIC_2437222,0.687456
ISIC_2438069,0.133562
ISIC_2438481,0.050244
ISIC_2439227,0.012099
ISIC_2443021,0.014154
ISIC_2443172,0.023825
ISIC_2447694,0.021057
ISIC_2447802,0.043199
ISIC_2453019,0.014192
ISIC_2453607,0.009899
ISIC_2454082,0.012138
ISIC_2454187,0.008336
ISIC_2455226,0.351183
ISIC_2455435,0.180286
ISIC_2457108,0.115373
ISIC_2457967,0.046582
ISIC_2458215,0.011281
ISIC_2460791,0.013484
ISIC_2461537,0.124159
ISIC_2461994,0.031811
ISIC_2462762,0.090621
ISIC_2463217,0.236346
ISIC_2463262,0.023670
ISIC_2464369,0.031723
ISIC_2466179,0.028331
ISIC_2466641,0.103041
ISIC_2467634,0.071568
ISIC_2467705,0.112418
ISIC_2467713,0.010577
ISIC_2467742,0.021608
ISIC_2467985,0.043038
ISIC_2468035,0.009130
ISIC_2468915,0.010991
ISIC_2469321,0.143973
ISIC_2472358,0.012781
ISIC_2474708,0.038814
ISIC_2476534,0.384717
ISIC_2476859,0.025408
ISIC_2477987,0.226780
ISIC_2478371,0.010248
ISIC_2478446,0.065567
ISIC_2479848,0.041924
ISIC_2480284,0.013308
ISIC_2481708,0.010487
ISIC_2481946,0.410057
ISIC_2481958,0.064103
ISIC_2482144,0.011497
ISIC_2483982,0.015417
ISIC_2484115,0.010645
ISIC_2484178,0.113703
ISIC_2484203,0.059900
ISIC_2485658,0.018231
ISIC_2485868,0.215352
ISIC_2486570,0.281273
ISIC_2486646,0.053316
ISIC_2486784,0.122243
ISIC_2487693,0.030803
ISIC_2488474,0.037410
ISIC_2488804,0.027326
ISIC_2489071,0.010471
ISIC_2490163,0.010556
ISIC_2490327,0.039415
ISIC_2491883,0.037457
ISIC_2493881,0.101905
ISIC_2495255,0.023165
ISIC_2495802,0.014725
ISIC_2497011,0.009923
ISIC_2497422,0.196613
ISIC_2498361,0.009762
ISIC_2498534,0.011376
ISIC_2498620,0.300065
ISIC_2499041,0.011897
ISIC_2501615,0.008647
ISIC_2501699,0.131351
ISIC_2503360,0.021762
ISIC_2504419,0.035414
ISIC_2504778,0.034657
ISIC_2505832,0.061388
ISIC_2506654,0.041522
ISIC_2507875,0.041752
ISIC_2509316,0.091154
ISIC_2510291,0.029898
ISIC_2512303,0.035334
ISIC_2512550,0.015924
ISIC_2512613,0.067065
ISIC_2513195,0.014869
ISIC_2513408,0.019741
ISIC_2515419,0.109975
ISIC_2516818,0.008776
ISIC_2516903,0.040518
ISIC_2518102,0.043607
ISIC_2518681,0.008256
ISIC_2519003,0.041888
ISIC_2519009,0.064656
ISIC_2521670,0.030292
ISIC_2521951,0.220477
ISIC_2522121,0.039442
ISIC_2522990,0.025245
ISIC_2523154,0.068844
ISIC_2524304,0.030269
ISIC_2525897,0.061064
ISIC_2528358,0.125362
ISIC_2529965,0.085853
ISIC_2530380,0.083082
ISIC_2530544,0.281376
ISIC_2530646,0.035427
ISIC_2530832,0.033653
ISIC_2531776,0.046322
ISIC_2531927,0.031648
ISIC_2532737,0.229045
ISIC_2535069,0.037093
ISIC_2535128,0.487583
ISIC_2538799,0.091209
ISIC_2539351,0.181790
ISIC_2539633,0.052618
ISIC_2539805,0.020782
ISIC_2542440,0.510396
ISIC_2543097,0.008349
ISIC_2543386,0.011212
ISIC_2544347,0.010948
ISIC_2545971,0.039664
ISIC_2547752,0.008179
ISIC_2548780,0.038750
ISIC_2550073,0.014025
ISIC_2550217,0.052601
ISIC_2550632,0.083335
ISIC_2550946,0.334149
ISIC_2550997,0.767159
ISIC_2551086,0.181594
ISIC_2551089,0.122242
ISIC_2551111,0.011800
ISIC_2552055,0.014079
ISIC_2552351,0.413081
ISIC_2552770,0.032639
ISIC_2554668,0.016306
ISIC_2556450,0.025667
ISIC_2559237,0.078389
ISIC_2560699,0.925339
ISIC_2561895,0.261959
ISIC_2561898,0.011387
ISIC_2563545,0.029431
ISIC_2563680,0.410946
ISIC_2566474,0.128837
ISIC_2566780,0.135107
ISIC_2567217,0.037292
ISIC_2567231,0.027850
ISIC_2567239,0.246494
ISIC_2568399,0.133580
ISIC_2568903,0.958232
ISIC_2568954,0.190693
ISIC_2569869,0.072441
ISIC_2569931,0.154774
ISIC_2570280,0.029834
ISIC_2570815,0.012042
ISIC_2571600,0.013468
ISIC_2572301,0.054719
ISIC_2573270,0.094915
ISIC_2573713,0.021368
ISIC_2574347,0.057321
ISIC_2574545,0.014061
ISIC_2574854,0.030039
ISIC_2575740,0.144906
ISIC_2576499,0.057966
ISIC_2577765,0.010173
ISIC_2577849,0.072707
ISIC_2578191,0.040071
ISIC_2578562,0.211077
ISIC_2581544,0.058080
ISIC_2582580,0.209960
ISIC_2582691,0.227813
ISIC_2582869,0.055372
ISIC_2586009,0.009240
ISIC_2586249,0.008839
ISIC_2588457,0.076225
ISIC_2588690,0.014240
ISIC_2588932,0.320479
ISIC_2589886,0.188642
ISIC_2591032,0.045806
ISIC_2591086,0.030293
ISIC_2591810,0.013143
ISIC_2594538,0.010246
ISIC_2594596,0.201056
ISIC_2595762,0.024864
ISIC_2596120,0.043465
ISIC_2596360,0.319347
ISIC_2598603,0.042810
ISIC_2599282,0.127744
ISIC_2600282,0.010657
ISIC_2600298,0.059902
ISIC_2600465,0.281101
ISIC_2600649,0.021503
ISIC_2600849,0.052666
ISIC_2601658,0.062235
ISIC_2601827,0.011984
ISIC_2603428,0.048880
ISIC_2604426,0.009805
ISIC_2605953,0.056450
ISIC_2606454,0.012305
ISIC_2607622,0.080455
ISIC_2607761,0.010096
ISIC_2609978,0.073303
ISIC_2610536,0.726452
ISIC_2610835,0.070313
ISIC_2611114,0.008682
ISIC_2611496,0.028529
ISIC_2613083,0.104185
ISIC_2613108,0.090358
ISIC_2613282,0.068235
ISIC_2613344,0.007903
ISIC_2613780,0.030799
ISIC_2613789,0.036307
ISIC_2613930,0.015736
ISIC_2615257,0.010738
ISIC_2615668,0.017961
ISIC_2615759,0.066181
ISIC_2616322,0.034824
ISIC_2618851,0.011765
ISIC_2621151,0.055579
ISIC_2621695,0.031654
ISIC_2622879,0.008562
ISIC_2623074,0.010036
ISIC_2623187,0.046850
ISIC_2625601,0.140164
ISIC_2626522,0.021889
ISIC_2629586,0.010762
ISIC_2630389,0.194609
ISIC_2630515,0.046072
ISIC_2631078,0.058598
ISIC_2632592,0.281376
ISIC_2632644,0.039682
ISIC_2634029,0.059094
ISIC_2635420,0.058424
ISIC_2635638,0.065339
ISIC_2635909,0.473816
ISIC_2636640,0.020954
ISIC_2639201,0.009054
ISIC_2640176,0.013058
ISIC_2640777,0.012649
ISIC_2642228,0.021486
ISIC_2644793,0.034984
ISIC_2645900,0.046126
ISIC_2646237,0.009271
ISIC_2647353,0.035010
ISIC_2647881,0.063729
ISIC_2649036,0.018451
ISIC_2650588,0.842464
ISIC_2650966,0.053220
ISIC_2651134,0.057223
ISIC_2651324,0.017007
ISIC_2651405,0.030401
ISIC_2653979,0.025867
ISIC_2656229,0.353149
ISIC_2657227,0.009034
ISIC_2657760,0.212902
ISIC_2659436,0.010735
ISIC_2660824,0.010589
ISIC_2661607,0.011868
ISIC_2662261,0.009422
ISIC_2664224,0.012416
ISIC_2665667,0.273397
ISIC_2667536,0.034720
ISIC_2669216,0.012962
ISIC_2670221,0.128378
ISIC_2671409,0.115104
ISIC_2672734,0.106614
ISIC_2672880,0.033151
ISIC_2673001,0.120059
ISIC_2674316,0.013970
ISIC_2674741,0.030429
ISIC_2675336,0.007901
ISIC_2676053,0.012287
ISIC_2680392,0.076160
ISIC_2680409,0.014101
ISIC_2683058,0.402986
ISIC_2684502,0.047845
ISIC_2684650,0.020359
ISIC_2686371,0.018882
ISIC_2688468,0.011065
ISIC_2688499,0.051672
ISIC_2689674,0.029474
ISIC_2690375,0.094910
ISIC_2690862,0.013508
ISIC_2691534,0.009636
ISIC_2692722,0.040991
ISIC_2693087,0.010224
ISIC_2693128,0.015100
ISIC_2694332,0.011725
ISIC_2695358,0.021811
ISIC_2695905,0.028900
ISIC_2698346,0.018500
ISIC_2698764,0.017466
ISIC_2700394,0.302801
ISIC_2701388,0.016709
ISIC_2701399,0.010342
ISIC_2702465,0.011219
ISIC_2702974,0.051295
ISIC_2703646,0.026345
ISIC_2704199,0.362341
ISIC_2705044,0.406232
ISIC_2707719,0.346194
ISIC_2709532,0.075829
ISIC_2713090,0.076144
ISIC_2713319,0.020592
ISIC_2713862,0.021885
ISIC_2715548,0.137577
ISIC_2717613,0.019325
ISIC_2719637,0.010001
ISIC_2719899,0.059665
ISIC_2720185,0.022320
ISIC_2720307,0.062713
ISIC_2722040,0.010928
ISIC_2722327,0.038459
ISIC_2722675,0.010421
ISIC_2722886,0.084343
ISIC_2722983,0.031395
ISIC_2725695,0.022891
ISIC_2726427,0.017706
ISIC_2727522,0.016855
ISIC_2729776,0.019157
ISIC_2729796,0.091789
ISIC_2730156,0.038036
ISIC_2730923,0.028407
ISIC_2731715,0.008645
ISIC_2731928,0.458451
ISIC_2732174,0.612473
ISIC_2732410,0.023559
ISIC_2732844,0.059182
ISIC_2733360,0.036024
ISIC_2734107,0.014539
ISIC_2735323,0.018296
ISIC_2735640,0.154372
ISIC_2736438,0.023320
ISIC_2737135,0.044496
ISIC_2740259,0.088636
ISIC_2740732,0.011278
ISIC_2740978,0.120322
ISIC_2742109,0.012498
ISIC_2742701,0.025517
ISIC_2743059,0.039113
ISIC_2743397,0.055047
ISIC_2743801,0.031892
ISIC_2744942,0.046988
ISIC_2744963,0.193624
ISIC_2745184,0.022932
ISIC_2746899,0.038841
ISIC_2751389,0.013250
ISIC_2751925,0.216383
ISIC_2753638,0.059792
ISIC_2756299,0.008137
ISIC_2757628,0.183178
ISIC_2757879,0.086310
ISIC_2758441,0.027613
ISIC_2759341,0.011370
ISIC_2760625,0.021923
ISIC_2761222,0.014643
ISIC_2762381,0.089005
ISIC_2762655,0.017746
ISIC_2762755,0.262745
ISIC_2764446,0.041254
ISIC_2765345,0.083528
ISIC_2765677,0.026109
ISIC_2766032,0.051561
ISIC_2766590,0.072722
ISIC_2768407,0.012393
ISIC_2768840,0.346986
ISIC_2769811,0.034820
ISIC_2770298,0.010349
ISIC_2771030,0.017750
ISIC_2775262,0.110372
ISIC_2775569,0.347622
ISIC_2779036,0.030443
ISIC_2780480,0.021275
ISIC_2780505,0.011849
ISIC_2781230,0.020025
ISIC_2781714,0.037380
ISIC_2782439,0.076522
ISIC_2783061,0.018175
ISIC_2783585,0.008245
ISIC_2783710,0.341522
ISIC_2784408,0.078792
ISIC_2785646,0.009563
ISIC_2785814,0.012862
ISIC_2785976,0.023711
ISIC_2786319,0.421138
ISIC_2788245,0.284324
ISIC_2789714,0.027139
ISIC_2791655,0.049001
ISIC_2793133,0.092467
ISIC_2793703,0.043208
ISIC_2797372,0.161325
ISIC_2799021,0.012437
ISIC_2799268,0.024334
ISIC_2801139,0.110862
ISIC_2802301,0.033319
ISIC_2802346,0.016422
ISIC_2802408,0.689152
ISIC_2803179,0.032989
ISIC_2803506,0.009176
ISIC_2804825,0.169556
ISIC_2806461,0.014592
ISIC_2806463,0.230831
ISIC_2807001,0.012520
ISIC_2807040,0.015691
ISIC_2807921,0.041411
ISIC_2808393,0.013701
ISIC_2808964,0.034468
ISIC_2809430,0.037022
ISIC_2810153,0.029718
ISIC_2811093,0.017435
ISIC_2811687,0.031694
ISIC_2811919,0.067301
ISIC_2812284,0.043869
ISIC_2813459,0.198036
ISIC_2814272,0.030299
ISIC_2816050,0.034785
ISIC_2816092,0.017360
ISIC_2817101,0.038514
ISIC_2817197,0.035571
ISIC_2817832,0.009765
ISIC_2818153,0.032882
ISIC_2819480,0.068626
ISIC_2821487,0.015968
ISIC_2822174,0.568460
ISIC_2822416,0.054513
ISIC_2822889,0.029114
ISIC_2823266,0.075413
ISIC_2823299,0.010495
ISIC_2824061,0.049383
ISIC_2824480,0.044991
ISIC_2824922,0.946639
ISIC_2826192,0.160213
ISIC_2827942,0.023064
ISIC_2828156,0.965861
ISIC_2828811,0.010534
ISIC_2829040,0.015010
ISIC_2829089,0.059256
ISIC_2832441,0.016426
ISIC_2832532,0.050969
ISIC_2834420,0.481554
ISIC_2835116,0.073696
ISIC_2837857,0.040487
ISIC_2838169,0.056128
ISIC_2838180,0.047411
ISIC_2839742,0.731364
ISIC_2840019,0.949079
ISIC_2841788,0.087880
ISIC_2844227,0.010049
ISIC_2844792,0.052111
ISIC_2845014,0.064810
ISIC_2845028,0.026345
ISIC_2848326,0.135449
ISIC_2849601,0.813044
ISIC_2852457,0.098372
ISIC_2853193,0.016317
ISIC_2855421,0.009280
ISIC_2855923,0.034229
ISIC_2858057,0.119019
ISIC_2860159,0.008325
ISIC_2861073,0.009981
ISIC_2861615,0.041018
ISIC_2862111,0.049984
ISIC_2862576,0.046242
ISIC_2864571,0.423923
ISIC_2864786,0.030850
ISIC_2865092,0.041844
ISIC_2866348,0.012989
ISIC_2866924,0.042669
ISIC_2867827,0.008261
ISIC_2869298,0.231376
ISIC_2869500,0.027683
ISIC_2870598,0.086048
ISIC_2871866,0.011308
ISIC_2875804,0.021996
ISIC_2879103,0.036238
ISIC_2879319,0.093885
ISIC_2879870,0.017839
ISIC_2880938,0.236821
ISIC_2881137,0.029904
ISIC_2882183,0.079828
ISIC_2882715,0.018149
ISIC_2882963,0.089926
ISIC_2883463,0.546776
ISIC_2883756,0.177263
ISIC_2884058,0.163208
ISIC_2885348,0.008098
ISIC_2885577,0.008438
ISIC_2885718,0.096788
ISIC_2885741,0.009226
ISIC_2886991,0.050262
ISIC_2887299,0.409415
ISIC_2887604,0.111276
ISIC_2889328,0.017071
ISIC_2890008,0.014551
ISIC_2890538,0.010436
ISIC_2893689,0.011169
ISIC_2893969,0.009543
ISIC_2894619,0.286848
ISIC_2897386,0.017495
ISIC_2898876,0.021241
ISIC_2899485,0.019472
ISIC_2900065,0.162104
ISIC_2900150,0.853555
ISIC_2901036,0.086425
ISIC_2901070,0.012512
ISIC_2906353,0.022359
ISIC_2906357,0.017506
ISIC_2906649,0.012501
ISIC_2907414,0.849591
ISIC_2908210,0.017288
ISIC_2909250,0.008352
ISIC_2909338,0.030076
ISIC_2909747,0.023627
ISIC_2910374,0.009979
ISIC_2911033,0.015804
ISIC_2911378,0.035640
ISIC_2912359,0.035664
ISIC_2912524,0.017791
ISIC_2913511,0.022637
ISIC_2914164,0.163773
ISIC_2914431,0.096045
ISIC_2914650,0.070593
ISIC_2919248,0.049663
ISIC_2922356,0.010586
ISIC_2922450,0.558787
ISIC_2922688,0.055945
ISIC_2922876,0.022899
ISIC_2924876,0.035218
ISIC_2926599,0.036409
ISIC_2927268,0.079272
ISIC_2928166,0.012150
ISIC_2928329,0.025161
ISIC_2929442,0.014273
ISIC_2930982,0.058207
ISIC_2931955,0.408943
ISIC_2933054,0.072454
ISIC_2939230,0.025984
ISIC_2939559,0.112709
ISIC_2939632,0.244941
ISIC_2940341,0.435036
ISIC_2941121,0.012161
ISIC_2941506,0.083162
ISIC_2944324,0.014074
ISIC_2944785,0.011206
ISIC_2945698,0.089628
ISIC_2945726,0.018762
ISIC_2946293,0.031268
ISIC_2946358,0.011381
ISIC_2947373,0.012851
ISIC_2948729,0.318481
ISIC_2950913,0.018079
ISIC_2951472,0.123356
ISIC_2952110,0.067341
ISIC_2953931,0.077269
ISIC_2954205,0.175070
ISIC_2954422,0.068737
ISIC_2954737,0.248483
ISIC_2955552,0.083161
ISIC_2958724,0.196470
ISIC_2960792,0.257055
ISIC_2961790,0.343554
ISIC_2961837,0.009851
ISIC_2962245,0.061694
ISIC_2964421,0.009661
ISIC_2964511,0.016997
ISIC_2964600,0.014044
ISIC_2966319,0.050328
ISIC_2966600,0.015612
ISIC_2968104,0.104457
ISIC_2968365,0.051142
ISIC_2968715,0.061002
ISIC_2970268,0.009089
ISIC_2970783,0.072615
ISIC_2972178,0.011341
ISIC_2973598,0.475872
ISIC_2973910,0.010855
ISIC_2974420,0.229305
ISIC_2976697,0.187651
ISIC_2976936,0.224674
ISIC_2979177,0.730481
ISIC_2979296,0.008143
ISIC_2982140,0.121694
ISIC_2985099,0.209071
ISIC_2987555,0.059530
ISIC_2988031,0.021141
ISIC_2988842,0.084544
ISIC_2989863,0.232130
ISIC_2990790,0.021593
ISIC_2990982,0.099879
ISIC_2992298,0.098783
ISIC_2994593,0.386604
ISIC_2995410,0.684410
ISIC_2995868,0.942553
ISIC_2996554,0.016455
ISIC_2997653,0.026676
ISIC_2999870,0.033492
ISIC_3000694,0.016604
ISIC_3001010,0.017752
ISIC_3001416,0.052792
ISIC_3001939,0.046099
ISIC_3003131,0.168225
ISIC_3004197,0.040308
ISIC_3004536,0.025582
ISIC_3006001,0.039028
ISIC_3006353,0.136983
ISIC_3006985,0.672080
ISIC_3009035,0.046488
ISIC_3010124,0.013277
ISIC_3010492,0.238611
ISIC_3013153,0.113664
ISIC_3016106,0.010315
ISIC_3016243,0.393540
ISIC_3016409,0.661497
ISIC_3017624,0.072275
ISIC_3017944,0.858052
ISIC_3018548,0.053641
ISIC_3018869,0.022248
ISIC_3019231,0.016935
ISIC_3019849,0.009582
ISIC_3021712,0.084626
ISIC_3024297,0.960580
ISIC_3025125,0.007856
ISIC_3025179,0.083822
ISIC_3025776,0.047024
ISIC_3026294,0.021878
ISIC_3026301,0.023070
ISIC_3029757,0.045421
ISIC_3031742,0.026658
ISIC_3034071,0.032174
ISIC_3034194,0.187334
ISIC_3034496,0.071083
ISIC_3034590,0.085437
ISIC_3034634,0.030355
ISIC_3035013,0.013042
ISIC_3035671,0.015574
ISIC_3035934,0.010100
ISIC_3036806,0.010546
ISIC_3038801,0.036614
ISIC_3040215,0.030673
ISIC_3046579,0.077487
ISIC_3046977,0.039078
ISIC_3048391,0.044270
ISIC_3048601,0.061155
ISIC_3049863,0.031278
ISIC_3050025,0.017693
ISIC_3050241,0.071967
ISIC_3050256,0.009360
ISIC_3050591,0.112717
ISIC_3050726,0.031354
ISIC_3051087,0.063190
ISIC_3051428,0.039751
ISIC_3052742,0.142928
ISIC_3053615,0.208207
ISIC_3054208,0.011810
ISIC_3055086,0.021315
ISIC_3056153,0.684858
ISIC_3056816,0.031303
ISIC_3056827,0.315386
ISIC_3057291,0.014690
ISIC_3057622,0.013888
ISIC_3059224,0.172315
ISIC_3059916,0.418979
ISIC_3060142,0.039357
ISIC_3060292,0.031404
ISIC_3061295,0.011055
ISIC_3061715,0.404133
ISIC_3061920,0.105879
ISIC_3063951,0.009903
ISIC_3064913,0.093592
ISIC_3065173,0.057752
ISIC_3066210,0.243718
ISIC_3067112,0.016359
ISIC_3069602,0.022095
ISIC_3073305,0.081220
ISIC_3073626,0.047222
ISIC_3073822,0.015451
ISIC_3075041,0.011151
ISIC_3077337,0.048141
ISIC_3077737,0.069663
ISIC_3078390,0.179737
ISIC_3078669,0.039665
ISIC_3078876,0.016676
ISIC_3080264,0.076417
ISIC_3080291,0.011344
ISIC_3080994,0.279647
ISIC_3081722,0.042911
ISIC_3082434,0.129427
ISIC_3082829,0.134826
ISIC_3083302,0.082739
ISIC_3084021,0.093987
ISIC_3085039,0.038030
ISIC_3086004,0.020442
ISIC_3086392,0.297148
ISIC_3086566,0.027186
ISIC_3086993,0.048034
ISIC_3088239,0.029816
ISIC_3089241,0.008852
ISIC_3090818,0.010525
ISIC_3091500,0.013320
ISIC_3091594,0.059201
ISIC_3091968,0.031036
ISIC_3091975,0.056836
ISIC_3092993,0.012328
ISIC_3093141,0.014085
ISIC_3096116,0.032851
ISIC_3097494,0.053916
ISIC_3100039,0.010957
ISIC_3100274,0.281223
ISIC_3100359,0.028250
ISIC_3100379,0.010922
ISIC_3100433,0.117862
ISIC_3100513,0.017488
ISIC_3101113,0.025856
ISIC_3101558,0.044869
ISIC_3105094,0.016414
ISIC_3105463,0.151252
ISIC_3105863,0.008128
ISIC_3106083,0.009414
ISIC_3109975,0.011849
ISIC_3111332,0.012195
ISIC_3112707,0.032094
ISIC_3113447,0.028535
ISIC_3114484,0.010172
ISIC_3115114,0.321815
ISIC_3115397,0.768695
ISIC_3115713,0.011375
ISIC_3116793,0.014242
ISIC_3117522,0.025739
ISIC_3118476,0.014755
ISIC_3119515,0.097161
ISIC_3125596,0.130766
ISIC_3127583,0.062173
ISIC_3127993,0.072001
ISIC_3129234,0.012075
ISIC_3130286,0.053097
ISIC_3130826,0.093810
ISIC_3133510,0.010376
ISIC_3135659,0.010467
ISIC_3135797,0.015918
ISIC_3136416,0.016000
ISIC_3136517,0.010774
ISIC_3137228,0.147762
ISIC_3138826,0.034554
ISIC_3139801,0.041867
ISIC_3140781,0.028707
ISIC_3140894,0.194813
ISIC_3143496,0.212470
ISIC_3143811,0.089258
ISIC_3144013,0.196191
ISIC_3144497,0.040003
ISIC_3147141,0.014374
ISIC_3148766,0.028567
ISIC_3149300,0.054175
ISIC_3150364,0.037068
