image_name,target
ISIC_2360513,2.7111135558754995e-09
ISIC_2361309,1.5406778283710842e-11
ISIC_2362115,1.7270579064088132e-11
ISIC_2365320,1.2137207893100774e-16
ISIC_2366902,2.0526799243902682e-16
ISIC_2367363,1.3710211943946484e-22
ISIC_2367894,1.800617841625639e-17
ISIC_2368565,8.16328002916332e-18
ISIC_2370537,3.2425026205706864e-12
ISIC_2370544,1.1020712642440759e-14
ISIC_2371211,5.996205187106321e-14
ISIC_2372762,3.0873754018223714e-26
ISIC_2373942,1.1378841391265077e-13
ISIC_2374074,6.8760375171450505e-09
ISIC_2374969,3.543225639241832e-15
ISIC_2374998,6.1203374764206786e-18
ISIC_2375697,3.218126320802853e-17
ISIC_2376329,5.784163024848826e-14
ISIC_2377475,5.3954979653584266e-17
ISIC_2377844,9.817752080060194e-13
ISIC_2378774,1.424187233670665e-19
ISIC_2378781,3.6008397869338737e-13
ISIC_2379321,6.058955962819079e-13
ISIC_2380074,1.8817732745299298e-13
ISIC_2380257,0.002558903070166707
ISIC_2382043,2.5521578095322184e-07
ISIC_2382142,1.4900226058321852e-17
ISIC_2382612,2.3178045373315083e-18
ISIC_2382928,3.823583961895609e-19
ISIC_2382937,0.2121434062719345
ISIC_2385082,2.6409104937619166e-13
ISIC_2385269,3.23376561784924e-18
ISIC_2385371,4.4152043132683616e-11
ISIC_2387464,4.820321235142129e-17
ISIC_2387801,4.8054511481154805e-09
ISIC_2388019,1.9082120363144938e-17
ISIC_2389201,5.336202217979277e-16
ISIC_2389605,4.378445522812413e-12
ISIC_2391447,1.2374104426662522e-14
ISIC_2392314,2.5670747945389037e-17
ISIC_2392880,1.994615207051055e-14
ISIC_2393711,3.14655930528638e-21
ISIC_2394570,3.04113923646032e-15
ISIC_2394733,5.720200424441657e-10
ISIC_2394875,8.039893756176322e-14
ISIC_2395136,2.3849344265962358e-14
ISIC_2397085,1.8401633843978937e-25
ISIC_2398530,4.847044640654552e-11
ISIC_2399575,7.71798366382545e-21
ISIC_2400133,3.8568547498524924e-14
ISIC_2400256,4.166319253571388e-14
ISIC_2401138,3.504773767964223e-18
ISIC_2402484,2.630451288577573e-15
ISIC_2402989,1.884887694814097e-07
ISIC_2403393,1.621580388302824e-17
ISIC_2404127,2.967954441240872e-12
ISIC_2404209,1.23249405473147e-11
ISIC_2405568,8.108447880718404e-16
ISIC_2406564,1.45741746219106e-17
ISIC_2406681,8.277034165495553e-20
ISIC_2408338,6.173302320722218e-12
ISIC_2409179,2.1570049568708782e-07
ISIC_2414610,2.3092948994024587e-12
ISIC_2414637,6.632890715623993e-14
ISIC_2414770,7.891831405372152e-19
ISIC_2415304,9.772372244754024e-09
ISIC_2415429,5.531676094960858e-08
ISIC_2415441,2.098743950070315e-18
ISIC_2416262,1.787924438794052e-21
ISIC_2416534,1.0267326133175589e-13
ISIC_2417746,1.784092261911932e-17
ISIC_2417927,1.0128729854841367e-07
ISIC_2417982,9.782898503871845e-15
ISIC_2418299,6.864554961794056e-06
ISIC_2420755,9.074207848002564e-16
ISIC_2421248,2.2536619237456534e-09
ISIC_2422421,1.953534592757933e-06
ISIC_2423944,1.4509446161908857e-12
ISIC_2425720,0.041890695691108704
ISIC_2426423,9.409693468853675e-09
ISIC_2427838,3.4149159194862833e-12
ISIC_2428361,2.349097140224264e-14
ISIC_2428652,4.763993453199555e-12
ISIC_2428691,1.0075450186747426e-19
ISIC_2430330,2.9520298411299296e-22
ISIC_2430724,2.768036703084661e-16
ISIC_2431843,1.622167252267915e-18
ISIC_2431958,1.368126345855725e-15
ISIC_2433578,3.652445706991969e-11
ISIC_2434588,0.2040480673313141
ISIC_2434912,1.2517012437391478e-13
ISIC_2435805,1.9426884136919398e-06
ISIC_2437222,4.2190204112557694e-05
ISIC_2438069,1.5826132722038255e-12
ISIC_2438481,1.9284620123016794e-08
ISIC_2439227,1.0531607443092393e-15
ISIC_2443021,1.535573231070675e-11
ISIC_2443172,4.591169222578628e-09
ISIC_2447694,1.4399552162389225e-16
ISIC_2447802,1.5687560520500363e-15
ISIC_2453019,2.0423764303314097e-17
ISIC_2453607,5.960526516801679e-10
ISIC_2454082,3.432475441031424e-12
ISIC_2454187,2.93656349000112e-15
ISIC_2455226,7.715269903800417e-15
ISIC_2455435,1.5320519836282495e-17
ISIC_2457108,8.14385295311304e-11
ISIC_2457967,1.7223750203854138e-09
ISIC_2458215,1.0242718617712413e-17
ISIC_2460791,2.76521105411218e-14
ISIC_2461537,6.929913457312531e-13
ISIC_2461994,4.895657143566545e-11
ISIC_2462762,0.9971998929977417
ISIC_2463217,0.22858406603336334
ISIC_2463262,5.030747049425004e-18
ISIC_2464369,4.673556541767709e-10
ISIC_2466179,3.193753041978026e-13
ISIC_2466641,4.992562353117735e-13
ISIC_2467634,5.363777269698023e-15
ISIC_2467705,1.5368930357962524e-13
ISIC_2467713,5.564346786922242e-18
ISIC_2467742,1.7591571680702148e-22
ISIC_2467985,1.647181032691299e-15
ISIC_2468035,1.5731923955816102e-13
ISIC_2468915,1.6031152100248747e-11
ISIC_2469321,4.59889244741607e-12
ISIC_2472358,4.268848187265195e-14
ISIC_2474708,1.3542255601350917e-06
ISIC_2476534,2.0376627674068004e-07
ISIC_2476859,3.484734278913493e-08
ISIC_2477987,3.728998514596245e-14
ISIC_2478371,2.2780011439228547e-17
ISIC_2478446,1.5708657485902222e-07
ISIC_2479848,1.6932820301462925e-07
ISIC_2480284,2.5850930554169316e-13
ISIC_2481708,1.140852074811051e-14
ISIC_2481946,6.387999462731386e-08
ISIC_2481958,1.673712288356121e-17
ISIC_2482144,1.9350787964357672e-16
ISIC_2483982,1.0141156761717692e-19
ISIC_2484115,6.566528432117025e-10
ISIC_2484178,1.5214829396370533e-11
ISIC_2484203,2.7255411130604722e-14
ISIC_2485658,2.0560460885915566e-12
ISIC_2485868,6.153004960651742e-06
ISIC_2486570,3.3212304136906475e-17
ISIC_2486646,5.7509027921731626e-12
ISIC_2486784,0.00014990985800977796
ISIC_2487693,6.219483072002555e-14
ISIC_2488474,3.6236015273430344e-14
ISIC_2488804,7.805344369969658e-13
ISIC_2489071,4.872592943277326e-14
ISIC_2490163,5.932884392101379e-14
ISIC_2490327,5.3892032155999914e-05
ISIC_2491883,2.6826282081143793e-12
ISIC_2493881,4.5880742618464865e-06
ISIC_2495255,0.00044846240780316293
ISIC_2495802,1.916893048689054e-18
ISIC_2497011,2.377010692778512e-17
ISIC_2497422,2.886727459516466e-15
ISIC_2498361,1.607202489103219e-22
ISIC_2498534,1.7799161667123031e-12
ISIC_2498620,1.2614497459290976e-15
ISIC_2499041,4.008032173838903e-14
ISIC_2501615,4.554360086175608e-18
ISIC_2501699,2.197795244407441e-11
ISIC_2503360,3.89198378524156e-19
ISIC_2504419,8.788584864305449e-07
ISIC_2504778,1.1895203009713255e-14
ISIC_2505832,1.0386749647222152e-13
ISIC_2506654,9.36936184019188e-13
ISIC_2507875,8.73437015628136e-17
ISIC_2509316,7.997921410167388e-15
ISIC_2510291,4.413695103844262e-12
ISIC_2512303,1.8351694961893372e-05
ISIC_2512550,2.7806565643800907e-13
ISIC_2512613,4.140554544194985e-15
ISIC_2513195,3.4411333782458087e-09
ISIC_2513408,1.9001991549260494e-14
ISIC_2515419,9.23814664125555e-18
ISIC_2516818,1.8483053002476884e-15
ISIC_2516903,1.7517766792707334e-08
ISIC_2518102,5.1604086337420085e-08
ISIC_2518681,3.838348329328583e-17
ISIC_2519003,1.587978533382603e-18
ISIC_2519009,3.90182666584427e-18
ISIC_2521670,3.2776203973128304e-09
ISIC_2521951,1.735659616031171e-08
ISIC_2522121,4.564450118005591e-17
ISIC_2522990,7.737715329581007e-11
ISIC_2523154,6.766223577869823e-06
ISIC_2524304,8.675390855117349e-18
ISIC_2525897,0.08492697775363922
ISIC_2528358,1.039180408390905e-09
ISIC_2529965,2.792203968038365e-10
ISIC_2530380,2.946777415896351e-21
ISIC_2530544,1.7206935001711727e-17
ISIC_2530646,0.062274739146232605
ISIC_2530832,6.9445800360821465e-15
ISIC_2531776,1.2625487499917654e-07
ISIC_2531927,4.0758108728049986e-18
ISIC_2532737,3.49704740344214e-22
ISIC_2535069,2.1037550368419033e-07
ISIC_2535128,9.365519427692592e-13
ISIC_2538799,6.3474193902888795e-24
ISIC_2539351,5.525778501436207e-09
ISIC_2539633,7.519104696512846e-14
ISIC_2539805,2.5088799501088075e-18
ISIC_2542440,1.6651726753025287e-07
ISIC_2543097,5.651543452168091e-17
ISIC_2543386,9.967486835904538e-10
ISIC_2544347,1.3907308131141139e-24
ISIC_2545971,6.924354319093329e-12
ISIC_2547752,9.383187901980625e-20
ISIC_2548780,1.6666959097558988e-19
ISIC_2550073,1.603741336779485e-12
ISIC_2550217,8.995467184685567e-21
ISIC_2550632,8.096088293589425e-15
ISIC_2550946,7.678622599820986e-16
ISIC_2550997,4.937832365214945e-10
ISIC_2551086,1.7335456741821082e-19
ISIC_2551089,4.2386854237536805e-20
ISIC_2551111,1.7892266525110672e-22
ISIC_2552055,1.6884202924671854e-09
ISIC_2552351,2.8836870114901103e-05
ISIC_2552770,7.044372545136554e-14
ISIC_2554668,4.0142175154691975e-16
ISIC_2556450,4.924562819162703e-13
ISIC_2559237,3.3300527727030474e-14
ISIC_2560699,0.15584245324134827
ISIC_2561895,3.70518449255286e-10
ISIC_2561898,3.0847706659030416e-13
ISIC_2563545,5.410702215158381e-07
ISIC_2563680,0.00021929416107013822
ISIC_2566474,3.297930234024554e-14
ISIC_2566780,1.0234766017276544e-14
ISIC_2567217,2.4146351270175782e-18
ISIC_2567231,1.4135907863600404e-17
ISIC_2567239,5.870172002995348e-19
ISIC_2568399,9.531094446665889e-13
ISIC_2568903,0.025790531188249588
ISIC_2568954,2.507312153334805e-17
ISIC_2569869,1.0365364521699528e-15
ISIC_2569931,2.0276243791611526e-12
ISIC_2570280,7.180361860648077e-11
ISIC_2570815,1.0963349877186803e-14
ISIC_2571600,1.0405166311899805e-10
ISIC_2572301,4.5991231656383746e-11
ISIC_2573270,9.709083537146057e-11
ISIC_2573713,1.3156829954934918e-13
ISIC_2574347,5.735445903711672e-16
ISIC_2574545,1.0334843807027587e-15
ISIC_2574854,1.4241666385691326e-14
ISIC_2575740,8.006010574813666e-15
ISIC_2576499,1.132219118460398e-08
ISIC_2577765,6.373385909200051e-15
ISIC_2577849,0.58058100938797
ISIC_2578191,5.685529686161317e-06
ISIC_2578562,3.613211292663454e-12
ISIC_2581544,0.026886016130447388
ISIC_2582580,1.9402362923704537e-18
ISIC_2582691,0.853389322757721
ISIC_2582869,8.764631381774635e-12
ISIC_2586009,1.1035791885272888e-18
ISIC_2586249,5.488127212069111e-15
ISIC_2588457,2.1177236092253443e-18
ISIC_2588690,3.4151383943026303e-07
ISIC_2588932,0.9862583875656128
ISIC_2589886,2.6512292361502432e-11
ISIC_2591032,1.0882308305892353e-14
ISIC_2591086,3.0827428283697333e-12
ISIC_2591810,1.194788410430192e-07
ISIC_2594538,2.4791057709027797e-15
ISIC_2594596,0.0008509244071319699
ISIC_2595762,3.890727787995605e-16
ISIC_2596120,3.2235512544866174e-13
ISIC_2596360,1.0329653798990535e-09
ISIC_2598603,6.253810663769954e-11
ISIC_2599282,2.0691297796231883e-13
ISIC_2600282,2.6219654003512005e-08
ISIC_2600298,5.438920527064267e-15
ISIC_2600465,3.383485389785038e-15
ISIC_2600649,3.4147268346274018e-12
ISIC_2600849,4.024993031872803e-18
ISIC_2601658,1.747192224476864e-15
ISIC_2601827,8.513395322040651e-09
ISIC_2603428,5.206871107779447e-14
ISIC_2604426,1.2744595036369887e-17
ISIC_2605953,6.306821375053818e-17
ISIC_2606454,3.7046032852266237e-26
ISIC_2607622,3.449574433034286e-05
ISIC_2607761,2.569467880990579e-15
ISIC_2609978,6.720480541844154e-06
ISIC_2610536,0.0015487390337511897
ISIC_2610835,3.072986487495655e-08
ISIC_2611114,2.2829853285610824e-10
ISIC_2611496,9.338005459754838e-15
ISIC_2613083,2.5033039579113302e-20
ISIC_2613108,6.822351064210983e-15
ISIC_2613282,0.00010487327381270006
ISIC_2613344,3.717647934289858e-15
ISIC_2613780,2.1061841506964107e-13
ISIC_2613789,1.9368956821076277e-16
ISIC_2613930,1.8135643998323286e-24
ISIC_2615257,1.7030701723752691e-15
ISIC_2615668,1.0701397233636722e-11
ISIC_2615759,0.00023476776550523937
ISIC_2616322,1.3351416326690124e-12
ISIC_2618851,4.123634073094351e-11
ISIC_2621151,5.611339224482935e-21
ISIC_2621695,6.100793203955845e-10
ISIC_2622879,4.660957383939568e-11
ISIC_2623074,4.319053170664944e-10
ISIC_2623187,7.430746122583098e-12
ISIC_2625601,2.1217633205949937e-10
ISIC_2626522,1.58991717569279e-08
ISIC_2629586,5.740792227443975e-14
ISIC_2630389,1.5714464451921373e-10
ISIC_2630515,6.45815638422611e-17
ISIC_2631078,4.51612395409029e-05
ISIC_2632592,1.8256737226987686e-20
ISIC_2632644,5.050009022067314e-12
ISIC_2634029,2.3895010373100014e-18
ISIC_2635420,6.478398384003793e-22
ISIC_2635638,4.832256471999424e-15
ISIC_2635909,1.0253123036818579e-05
ISIC_2636640,2.858567603545442e-13
ISIC_2639201,1.166257579352091e-17
ISIC_2640176,2.2209836504740235e-16
ISIC_2640777,7.124494061372388e-08
ISIC_2642228,2.2976560140682987e-16
ISIC_2644793,2.950813337031016e-15
ISIC_2645900,1.7555720061273455e-13
ISIC_2646237,1.1325284460239615e-11
ISIC_2647353,1.4454158264667832e-22
ISIC_2647881,6.2148929058319214e-18
ISIC_2649036,3.002316963630577e-15
ISIC_2650588,1.2818954076010414e-07
ISIC_2650966,2.854106062599726e-09
ISIC_2651134,5.202294382301151e-18
ISIC_2651324,1.9428240127659013e-15
ISIC_2651405,1.0231165957844124e-12
ISIC_2653979,4.130123386389108e-17
ISIC_2656229,9.161899686724144e-15
ISIC_2657227,3.463552280267082e-14
ISIC_2657760,1.3436677612839888e-14
ISIC_2659436,6.44105070274882e-19
ISIC_2660824,3.1308760335737955e-20
ISIC_2661607,1.047631826622819e-06
ISIC_2662261,3.091290416140912e-17
ISIC_2664224,9.1321845918646e-12
ISIC_2665667,6.76735071465373e-05
ISIC_2667536,3.3126341097806915e-20
ISIC_2669216,3.1677657916353913e-15
ISIC_2670221,1.0450887089064054e-07
ISIC_2671409,1.1650199915891335e-08
ISIC_2672734,3.9328704588115215e-05
ISIC_2672880,2.7672371569220124e-14
ISIC_2673001,0.001161814434453845
ISIC_2674316,1.8914699721848255e-14
ISIC_2674741,3.136140706936491e-13
ISIC_2675336,6.258484513476466e-16
ISIC_2676053,3.983009668612203e-12
ISIC_2680392,2.951006206433106e-14
ISIC_2680409,1.0376230648034834e-06
ISIC_2683058,6.301501798589015e-06
ISIC_2684502,1.284852828575822e-06
ISIC_2684650,1.1247328313605207e-16
ISIC_2686371,4.105825439637556e-07
ISIC_2688468,3.7924437757988304e-17
ISIC_2688499,2.909103943417892e-21
ISIC_2689674,8.535232842730772e-16
ISIC_2690375,9.611604780849194e-20
ISIC_2690862,1.5992373373382822e-14
ISIC_2691534,3.778267541226007e-15
ISIC_2692722,3.250038638642419e-19
ISIC_2693087,4.589780683788165e-19
ISIC_2693128,3.970298804214503e-15
ISIC_2694332,4.300780011181658e-17
ISIC_2695358,5.945653143789485e-17
ISIC_2695905,1.2658514373427993e-14
ISIC_2698346,8.281442372137793e-12
ISIC_2698764,1.0273577553353635e-20
ISIC_2700394,1.1612867467647447e-07
ISIC_2701388,9.444867348138678e-16
ISIC_2701399,1.1648183811329038e-22
ISIC_2702465,2.0608035135143143e-13
ISIC_2702974,1.2813035133071912e-17
ISIC_2703646,2.4861840017265102e-12
ISIC_2704199,2.022589734584912e-10
ISIC_2705044,1.1660419537481287e-13
ISIC_2707719,6.890508075230173e-08
ISIC_2709532,7.318746719775504e-10
ISIC_2713090,3.6755651300346415e-10
ISIC_2713319,8.252289315964971e-19
ISIC_2713862,5.8588463656017194e-21
ISIC_2715548,1.2886490919489235e-13
ISIC_2717613,6.111925666745299e-22
ISIC_2719637,5.4841931675455886e-15
ISIC_2719899,1.1751773165702417e-11
ISIC_2720185,3.0511880457113894e-13
ISIC_2720307,2.567586832572964e-15
ISIC_2722040,2.6965839365058683e-14
ISIC_2722327,4.0834499891595024e-19
ISIC_2722675,1.273896259814289e-16
ISIC_2722886,3.1568782787871896e-07
ISIC_2722983,1.491117206922285e-13
ISIC_2725695,0.003849597182124853
ISIC_2726427,8.719278810076503e-08
ISIC_2727522,1.1688794463587948e-12
ISIC_2729776,2.9625928446574967e-12
ISIC_2729796,9.543341406015315e-08
ISIC_2730156,4.584758698911173e-06
ISIC_2730923,1.0838182781802708e-11
ISIC_2731715,3.0825935658425607e-21
ISIC_2731928,2.2352799784369e-16
ISIC_2732174,5.198023001612428e-13
ISIC_2732410,3.149821292680599e-09
ISIC_2732844,1.3941402199346697e-10
ISIC_2733360,2.523301493694962e-14
ISIC_2734107,1.4714839993797692e-17
ISIC_2735323,3.53998677159878e-13
ISIC_2735640,2.1146292724684435e-13
ISIC_2736438,5.2085121335295896e-17
ISIC_2737135,4.439144580194934e-18
ISIC_2740259,0.0009568188106641173
ISIC_2740732,4.889437379279604e-13
ISIC_2740978,1.6367201757927084e-16
ISIC_2742109,2.3762177121799954e-13
ISIC_2742701,8.48292600608147e-08
ISIC_2743059,3.666559956021938e-18
ISIC_2743397,2.3639405036849107e-20
ISIC_2743801,3.691649308294742e-13
ISIC_2744942,1.26377450171411e-10
ISIC_2744963,1.1359914424247108e-05
ISIC_2745184,3.3882850242256768e-18
ISIC_2746899,2.726682879483633e-08
ISIC_2751389,1.560761373929024e-14
ISIC_2751925,2.6330374853063324e-18
ISIC_2753638,2.802898196913484e-17
ISIC_2756299,6.192066648379006e-15
ISIC_2757628,3.098574568615054e-17
ISIC_2757879,2.108999173217052e-12
ISIC_2758441,9.913699422699443e-17
ISIC_2759341,3.124542768261134e-26
ISIC_2760625,1.4162485058477614e-05
ISIC_2761222,2.613318564911697e-15
ISIC_2762381,2.4332227344103785e-09
ISIC_2762655,2.5167644322212322e-14
ISIC_2762755,2.0254500862431322e-14
ISIC_2764446,3.283503367696594e-16
ISIC_2765345,1.0204293906910217e-19
ISIC_2765677,1.1695618432061572e-12
ISIC_2766032,1.6207457739173675e-13
ISIC_2766590,0.0016628496814519167
ISIC_2768407,8.601705459021503e-11
ISIC_2768840,1.695145651452179e-12
ISIC_2769811,2.535254526185083e-15
ISIC_2770298,5.510745194046464e-14
ISIC_2771030,1.3542745591621497e-06
ISIC_2775262,6.347335101963836e-09
ISIC_2775569,7.722845258260891e-13
ISIC_2779036,0.998994767665863
ISIC_2780480,5.312315920491528e-09
ISIC_2780505,7.051676541146748e-24
ISIC_2781230,3.3772795102527507e-17
ISIC_2781714,1.2004586096736602e-05
ISIC_2782439,1.5113226720415481e-18
ISIC_2783061,2.153043187405593e-18
ISIC_2783585,5.719247213368336e-19
ISIC_2783710,1.274377061126139e-13
ISIC_2784408,4.807905740200624e-10
ISIC_2785646,3.7415463600917075e-17
ISIC_2785814,1.395343016610998e-17
ISIC_2785976,1.624013590273421e-09
ISIC_2786319,2.5514466983622697e-08
ISIC_2788245,3.395749104129209e-08
ISIC_2789714,3.013584831169664e-15
ISIC_2791655,1.6194039165196017e-10
ISIC_2793133,0.0014361782232299447
ISIC_2793703,2.8963428054801295e-17
ISIC_2797372,2.549587700081165e-16
ISIC_2799021,3.072968528944342e-12
ISIC_2799268,4.906703574162144e-16
ISIC_2801139,0.0028422565665096045
ISIC_2802301,1.4295897034864572e-15
ISIC_2802346,1.2373244644207214e-23
ISIC_2802408,1.9452156152510724e-07
ISIC_2803179,4.612071488607761e-11
ISIC_2803506,2.634898299547217e-09
ISIC_2804825,0.00016298425907734782
ISIC_2806461,6.660560029558837e-05
ISIC_2806463,1.0948376637550172e-16
ISIC_2807001,3.321462037497052e-15
ISIC_2807040,8.965558465990134e-14
ISIC_2807921,1.1693233048504226e-08
ISIC_2808393,1.4567263411160991e-12
ISIC_2808964,1.637025476113052e-13
ISIC_2809430,8.108673830272602e-21
ISIC_2810153,3.2884135118127088e-18
ISIC_2811093,1.0312325997121308e-21
ISIC_2811687,6.069222208138214e-11
ISIC_2811919,1.2509447921971173e-09
ISIC_2812284,4.0808160651433745e-20
ISIC_2813459,5.289207877153543e-15
ISIC_2814272,6.8851453427498654e-09
ISIC_2816050,4.472374493352721e-18
ISIC_2816092,3.045103090918758e-19
ISIC_2817101,2.0983599718373512e-14
ISIC_2817197,6.56187516536685e-20
ISIC_2817832,4.706678881929924e-19
ISIC_2818153,3.143454025646003e-20
ISIC_2819480,1.7232400696220677e-27
ISIC_2821487,3.223372631119909e-17
ISIC_2822174,1.2727726073080703e-07
ISIC_2822416,5.005443759129036e-13
ISIC_2822889,5.04439098003876e-18
ISIC_2823266,1.9669960105161977e-12
ISIC_2823299,4.727128671816851e-15
ISIC_2824061,2.4613777682702676e-10
ISIC_2824480,1.078228183628767e-19
ISIC_2824922,0.009519822895526886
ISIC_2826192,7.423044802965299e-22
ISIC_2827942,7.428556196825004e-14
ISIC_2828156,0.0090830372646451
ISIC_2828811,1.4808063087366763e-13
ISIC_2829040,5.045382921132699e-14
ISIC_2829089,2.794521836158026e-10
ISIC_2832441,1.1935344748116583e-13
ISIC_2832532,2.6629281530493036e-17
ISIC_2834420,5.20305340323123e-16
ISIC_2835116,1.0478836019929029e-14
ISIC_2837857,1.8343591534630832e-07
ISIC_2838169,5.66923487321791e-11
ISIC_2838180,4.434107788109593e-15
ISIC_2839742,0.9999979734420776
ISIC_2840019,0.9391328692436218
ISIC_2841788,0.7896633744239807
ISIC_2844227,7.747067463409785e-21
ISIC_2844792,1.761942019468987e-17
ISIC_2845014,1.5141052855938142e-09
ISIC_2845028,7.645467592354294e-11
ISIC_2848326,1.0565564729250022e-16
ISIC_2849601,6.856186625381344e-12
ISIC_2852457,3.030492523592443e-10
ISIC_2853193,1.9777997056942553e-13
ISIC_2855421,1.1423655005876845e-25
ISIC_2855923,1.0838208802654847e-10
ISIC_2858057,1.020473200244214e-17
ISIC_2860159,4.802372150121414e-13
ISIC_2861073,5.968562605685856e-16
ISIC_2861615,7.291800916957872e-17
ISIC_2862111,3.429103368245933e-17
ISIC_2862576,1.1082592621391996e-08
ISIC_2864571,1.2964117279690157e-10
ISIC_2864786,1.1477148291305639e-05
ISIC_2865092,8.019852998995933e-16
ISIC_2866348,7.254232072895564e-14
ISIC_2866924,9.387870797579467e-14
ISIC_2867827,6.921017925431983e-11
ISIC_2869298,2.0526171910126122e-16
ISIC_2869500,3.0477455111137524e-16
ISIC_2870598,3.3807479038472366e-09
ISIC_2871866,2.0733962506971904e-13
ISIC_2875804,2.1848557265837698e-18
ISIC_2879103,4.818247845150836e-08
ISIC_2879319,2.415508765230001e-12
ISIC_2879870,4.226973927671553e-15
ISIC_2880938,3.852371810353361e-05
ISIC_2881137,3.4579119513987867e-16
ISIC_2882183,6.268523894403799e-11
ISIC_2882715,0.011165531352162361
ISIC_2882963,9.399255682720218e-16
ISIC_2883463,2.0113639038754627e-06
ISIC_2883756,0.000284047971945256
ISIC_2884058,8.584481179241266e-07
ISIC_2885348,4.3593270269634554e-13
ISIC_2885577,4.2677105881357147e-13
ISIC_2885718,2.0182824300718494e-09
ISIC_2885741,6.378377182596109e-21
ISIC_2886991,7.438835788672882e-14
ISIC_2887299,5.607729905432457e-11
ISIC_2887604,9.913885034087966e-14
ISIC_2889328,0.001667150529101491
ISIC_2890008,1.1210270953035077e-17
ISIC_2890538,2.0407296458160168e-13
ISIC_2893689,3.149218039874123e-18
ISIC_2893969,8.486533715768019e-07
ISIC_2894619,5.717927109571974e-08
ISIC_2897386,3.1489569485855767e-16
ISIC_2898876,3.2876553855611806e-14
ISIC_2899485,1.5439625133950585e-09
ISIC_2900065,5.59932655797013e-12
ISIC_2900150,0.9988327622413635
ISIC_2901036,0.053459737449884415
ISIC_2901070,2.061467593433011e-17
ISIC_2906353,9.571737001769611e-17
ISIC_2906357,4.3218651882574136e-24
ISIC_2906649,1.1953024019791675e-13
ISIC_2907414,0.00036538965650834143
ISIC_2908210,0.023303991183638573
ISIC_2909250,4.325276844584919e-14
ISIC_2909338,2.0480568352354567e-09
ISIC_2909747,1.434844960589019e-16
ISIC_2910374,2.7753120610415774e-23
ISIC_2911033,1.063372627288077e-18
ISIC_2911378,6.389812181976928e-13
ISIC_2912359,2.346139385875747e-16
ISIC_2912524,2.35863928388369e-09
ISIC_2913511,2.4617490777333727e-21
ISIC_2914164,3.6510969039227348e-06
ISIC_2914431,7.720216576212382e-15
ISIC_2914650,0.0782875344157219
ISIC_2919248,2.0872638825799672e-17
ISIC_2922356,8.263953203666943e-17
ISIC_2922450,0.7621505856513977
ISIC_2922688,1.1977941806098843e-21
ISIC_2922876,5.20682401274758e-13
ISIC_2924876,2.8922099090666897e-12
ISIC_2926599,4.1895520120618576e-16
ISIC_2927268,4.3731614911536e-16
ISIC_2928166,5.303196683875688e-12
ISIC_2928329,7.279481488620451e-19
ISIC_2929442,2.6182852153898167e-17
ISIC_2930982,3.3109194419190515e-18
ISIC_2931955,4.106686191107656e-08
ISIC_2933054,4.731762683192161e-16
ISIC_2939230,3.390411331976026e-22
ISIC_2939559,2.5756556609746184e-11
ISIC_2939632,1.0552094137708523e-12
ISIC_2940341,2.5221985958112647e-11
ISIC_2941121,1.5942143684335931e-15
ISIC_2941506,1.141168865133324e-12
ISIC_2944324,2.6240351634757385e-24
ISIC_2944785,2.017409459972863e-12
ISIC_2945698,4.5219534903660416e-14
ISIC_2945726,9.508636223572718e-16
ISIC_2946293,6.802119176031279e-19
ISIC_2946358,9.104442689054806e-16
ISIC_2947373,7.166476749054587e-14
ISIC_2948729,8.47626943141222e-05
ISIC_2950913,1.102524223053554e-16
ISIC_2951472,5.236438713196456e-11
ISIC_2952110,2.014894739943429e-08
ISIC_2953931,9.706889514404793e-09
ISIC_2954205,9.085440055454572e-14
ISIC_2954422,1.0000257090922094e-17
ISIC_2954737,3.466565203780192e-06
ISIC_2955552,1.6746067865724967e-09
ISIC_2958724,1.4000173464978616e-08
ISIC_2960792,3.2683465071988663e-15
ISIC_2961790,3.2182482888151523e-25
ISIC_2961837,5.4484757363356534e-14
ISIC_2962245,1.9109430902356124e-14
ISIC_2964421,8.719318281546978e-18
ISIC_2964511,1.4240365885714825e-17
ISIC_2964600,4.174723500921518e-12
ISIC_2966319,2.6594361273753497e-17
ISIC_2966600,1.0027004009316443e-06
ISIC_2968104,1.5375187324086724e-19
ISIC_2968365,7.683331639786577e-18
ISIC_2968715,5.289191449264763e-07
ISIC_2970268,3.9394851963914235e-11
ISIC_2970783,5.3570352065435145e-06
ISIC_2972178,9.793582638655332e-14
ISIC_2973598,1.961454323101601e-24
ISIC_2973910,9.394799521666997e-11
ISIC_2974420,1.995161414553026e-12
ISIC_2976697,2.2608408301039162e-07
ISIC_2976936,0.0018592055421322584
ISIC_2979177,0.000631043454632163
ISIC_2979296,8.37632556580518e-20
ISIC_2982140,0.0007673055515624583
ISIC_2985099,1.705211022351759e-20
ISIC_2987555,2.850188889156474e-13
ISIC_2988031,2.6147797468900613e-11
ISIC_2988842,1.8853344043280942e-16
ISIC_2989863,2.3693385742262763e-07
ISIC_2990790,2.4416024757556443e-11
ISIC_2990982,3.512938454200427e-18
ISIC_2992298,4.2516657321774035e-16
ISIC_2994593,1.2814627288991465e-13
ISIC_2995410,0.00010553237370913848
ISIC_2995868,2.686044240363117e-07
ISIC_2996554,1.3294049122983525e-14
ISIC_2997653,3.354969635438465e-09
ISIC_2999870,8.322909961049063e-13
ISIC_3000694,5.764164073826375e-21
ISIC_3001010,2.7841348289450252e-15
